onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54981727584891	1.01671967147922	warning_cue	n/a	n/a	n/a	n/a	neut
8.13269988601314	12.9086344147909	heat	n/a	0.537109375	0.205078125	46.5	neut
27.0495865246703	3.6653917517724	int_rating	3.1653917517724	0.537109375	n/a	46.5	neut
30.7333177968976	3.18133896713698	unp_rating	2.68133896713698	n/a	0.205078125	46.5	neut
41.5975089134226	1.01738478575862	warning_cue	n/a	n/a	n/a	n/a	neut
45.180530055306	11.0617605734406	press	n/a	0.033203125	0.025390625	3	neut
64.8298738659214	1.58292730217363	int_rating	1.08292730217363	0.033203125	n/a	3	neut
62.247387677915	2.56550119992971	unp_rating	2.06550119992971	n/a	0.025390625	3	neut
74.7955536448535	1.01670562927757	warning_cue	n/a	n/a	n/a	n/a	neut
76.3787689471828	11.0494247693096	press	n/a	0.013671875	0.013671875	5	neut
91.595055578764	2.46617071590663	int_rating	1.96617071590663	0.013671875	n/a	5	neut
89.4451985526794	2.13293819838145	unp_rating	1.63293819838145	n/a	0.013671875	5	neut
103.99386625829	1.01670022842882	warning_cue	n/a	n/a	n/a	n/a	neut
107.5769711133	12.9077470556622	heat	n/a	0.326171875	0.109375	46.5	neut
126.493184266361	3.44935625956714	int_rating	2.94935625956714	0.326171875	n/a	46.5	neut
129.959459893715	2.26630454889164	unp_rating	1.76630454889164	n/a	0.109375	46.5	neut
139.041877085907	1.01670616936099	warning_cue	n/a	n/a	n/a	n/a	neut
140.625146126662	11.0400931862096	press	n/a	0.009765625	0.009765625	4	neut
156.109261021036	1.81503274398347	int_rating	1.31503274398347	0.009765625	n/a	4	neut
153.675071824509	2.41597686601381	unp_rating	1.91597686601381	n/a	0.009765625	4	neut
166.22365662712	1.01670400902367	warning_cue	n/a	n/a	n/a	n/a	neut
167.806913786011	12.9075423635695	heat	n/a	0.521484375	0.255859375	47.5	neut
187.322785929606	3.71628258094643	int_rating	3.21628258094643	0.521484375	n/a	47.5	neut
182.723068069841	4.58288085489039	unp_rating	4.08288085489039	n/a	0.255859375	47.5	neut
197.271907522379	1.0167177811818	warning_cue	n/a	n/a	n/a	n/a	neut
200.854995904807	12.9075923214004	heat	n/a	0.330078125	0.103515625	47	neut
219.771168281473	3.23273126493586	int_rating	2.73273126493586	0.330078125	n/a	47	neut
223.020708196836	2.4497148757946	unp_rating	1.9497148757946	n/a	0.103515625	47	neut
232.319921590504	1.01672561241139	warning_cue	n/a	n/a	n/a	n/a	neut
233.903146074274	11.0470508270992	press	n/a	0.01953125	0.015625	5	neut
246.969457401225	2.96626131511221	int_rating	2.46626131511221	0.01953125	n/a	5	neut
249.952560852016	2.39976595430198	unp_rating	1.89976595430198	n/a	0.015625	5	neut
