onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54986300763267	1.01732293202986	warning_cue	n/a	n/a	n/a	n/a	neut
3.13303112019457	13.0172667632687	heat	n/a	0.02734375	0.046875	47.5	neut
23.1670901827274	3.11469796058736	int_rating	2.61469796058736	0.02734375	n/a	47.5	neut
18.1673694062792	4.98123828354801	unp_rating	4.48123828354801	n/a	0.046875	47.5	neut
30.7147145411745	1.01669481405588	warning_cue	n/a	n/a	n/a	n/a	neut
32.2979142486638	12.9980594773169	heat	n/a	0.072265625	0.0234375	46.5	neut
47.3141478307789	5.51610180155876	int_rating	5.01610180155876	0.072265625	n/a	46.5	neut
52.8483848510696	3.43165503955242	unp_rating	2.93165503955242	n/a	0.0234375	46.5	neut
61.8629141973561	1.01668158199391	warning_cue	n/a	n/a	n/a	n/a	neut
65.4460339723792	10.0824881465014	press	n/a	0.09765625	0.078125	3	neut
81.5457810509288	5.51578153160335	int_rating	5.01578153160335	0.09765625	n/a	3	neut
87.0785169070678	3.78288316411454	unp_rating	3.28288316411454	n/a	0.078125	3	neut
94.0944186074139	1.01670291532173	warning_cue	n/a	n/a	n/a	n/a	neut
95.6776374878955	12.4906986691785	heat	n/a	0.005859375	0.01171875	46.5	neut
113.52821778141	2.66502436049996	int_rating	2.16502436049996	0.005859375	n/a	46.5	neut
110.177792492073	3.33234785961758	unp_rating	2.83234785961758	n/a	0.01171875	46.5	neut
124.725967196364	1.01674720222763	warning_cue	n/a	n/a	n/a	n/a	neut
128.309105064207	10.0442671947985	press	n/a	0.07421875	0.10546875	5	neut
149.575156772953	3.88268155066908	int_rating	3.38268155066908	0.07421875	n/a	5	neut
144.359025590811	5.19911204749769	unp_rating	4.69911204749769	n/a	0.10546875	5	neut
158.907313172709	1.0167255988581	warning_cue	n/a	n/a	n/a	n/a	neut
162.490457791606	10.0729756427409	press	n/a	0.05859375	0.05859375	4	neut
178.573539220648	3.63267196417291	int_rating	3.13267196417291	0.05859375	n/a	4	neut
182.223111500933	3.26616944710986	unp_rating	2.76616944710986	n/a	0.05859375	4	neut
193.122047426958	1.01673937100713	warning_cue	n/a	n/a	n/a	n/a	neut
196.705158020548	12.997191561939	heat	n/a	0.017578125	0.037109375	47	neut
219.438714480684	1.83185638295981	int_rating	1.33185638295981	0.017578125	n/a	47	neut
215.721320581584	3.6993315917407	unp_rating	3.1993315917407	n/a	0.037109375	47	neut
228.270031859569	1.01676502500959	warning_cue	n/a	n/a	n/a	n/a	neut
229.853258841315	10.0360238890062	press	n/a	0.06640625	0.044921875	5	neut
241.903023823656	4.83280342067701	int_rating	4.33280342067701	0.06640625	n/a	5	neut
246.752739712339	2.76620860321782	unp_rating	2.26620860321782	n/a	0.044921875	5	neut
