onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54965129999982	1.01672090000011	warning_cue	n/a	n/a	n/a	n/a	neut
7.13276289999976	13.0117283	heat	n/a	0.080078125	0.09765625	47.5	neut
26.1506695999997	2.58102010000039	int_rating	2.08102010000039	0.080078125	n/a	47.5	neut
28.7501831	2.04804659999991	unp_rating	1.54804659999991	n/a	0.09765625	47.5	neut
40.6975129000002	1.01672879999933	warning_cue	n/a	n/a	n/a	n/a	neut
44.2806099999998	10.0525194000002	press	n/a	0.095703125	0.099609375	3	neut
60.3469719000004	2.78274369999963	int_rating	2.28274369999963	0.095703125	n/a	3	neut
63.146702	1.41624260000026	unp_rating	0.91624260000026	n/a	0.099609375	3	neut
72.8956366000002	1.01676679999946	warning_cue	n/a	n/a	n/a	n/a	neut
74.4788996999996	12.4977984000006	heat	n/a	0.06640625	0.05859375	47	neut
91.3961283999997	1.64856830000008	int_rating	1.14856830000008	0.06640625	n/a	47	neut
88.9951318000003	2.38295990000006	unp_rating	1.88295990000006	n/a	0.05859375	47	neut
103.543899	1.01671129999977	warning_cue	n/a	n/a	n/a	n/a	neut
107.1270143	12.4936392999998	heat	n/a	0.060546875	0.068359375	46.5	neut
125.6266069	1.91603450000002	int_rating	1.41603450000002	0.060546875	n/a	46.5	neut
127.5607807	2.04843210000035	unp_rating	1.54843210000035	n/a	0.068359375	46.5	neut
140.175117	1.01667710000038	warning_cue	n/a	n/a	n/a	n/a	neut
143.7582085	10.039777	press	n/a	0.076171875	0.083984375	5	neut
162.4078249	1.49940209999932	int_rating	0.999402099999315	0.076171875	n/a	5	neut
159.8082144	2.58242849999988	unp_rating	2.08242849999988	n/a	0.083984375	5	neut
172.3565792	1.01676520000001	warning_cue	n/a	n/a	n/a	n/a	neut
173.9398428	10.0410730999993	press	n/a	0.083984375	0.1015625	5	neut
185.9895107	2.63299719999941	int_rating	2.13299719999941	0.083984375	n/a	5	neut
188.6394216	1.56635660000029	unp_rating	1.06635660000029	n/a	0.1015625	5	neut
198.5384354	1.01672210000015	warning_cue	n/a	n/a	n/a	n/a	neut
200.121692	10.0316072000005	press	n/a	0.07421875	0.08203125	4	neut
214.1546175	1.83298299999933	int_rating	1.33298299999933	0.07421875	n/a	4	neut
212.171383	1.96632950000003	unp_rating	1.46632950000003	n/a	0.08203125	4	neut
224.7202589	1.01673790000041	warning_cue	n/a	n/a	n/a	n/a	neut
226.3034902	12.4945932000001	heat	n/a	0.095703125	0.080078125	46.5	neut
242.7540356	2.4485738000003	int_rating	1.9485738000003	0.095703125	n/a	46.5	neut
240.8030522	1.93308340000021	unp_rating	1.43308340000021	n/a	0.080078125	46.5	neut
