onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54993619999959	1.01693960000011	warning_cue	n/a	n/a	n/a	n/a	neut
3.13384099999985	10.2274738999999	press	n/a	0.1953125	0.15234375	3	neut
15.3670413	3.94850749999978	int_rating	3.44850749999978	0.1953125	n/a	3	neut
19.3343289999998	1.91485569999986	unp_rating	1.41485569999986	n/a	0.15234375	3	neut
29.9148559999999	1.01690319999989	warning_cue	n/a	n/a	n/a	n/a	neut
33.4979911999999	10.0060739	press	n/a	0.22265625	0	5	neut
49.5146903	3.18236519999982	int_rating	2.68236519999982	0.22265625	n/a	5	neut
52.7140198999996	0.516274800000247	unp_rating	0.0162748000002466	n/a	0	5	neut
62.0634361999996	1.01827219999996	warning_cue	n/a	n/a	n/a	n/a	neut
63.6462109999998	13.1129513000001	heat	n/a	0.337890625	0.314453125	47.5	neut
83.0144074999994	3.0139865000001	int_rating	2.5139865000001	0.337890625	n/a	47.5	neut
78.7803168999999	4.21497810000028	unp_rating	3.71497810000028	n/a	0.314453125	47.5	neut
93.3277770999998	1.0168147000004	warning_cue	n/a	n/a	n/a	n/a	neut
96.9109053999996	10.0097510000005	press	n/a	0.208984375	0.21484375	4	neut
116.1435873	2.61622940000052	int_rating	2.11622940000052	0.208984375	n/a	4	neut
112.9273974	3.1992109999992	unp_rating	2.6992109999992	n/a	0.21484375	4	neut
127.475814	1.01695649999965	warning_cue	n/a	n/a	n/a	n/a	neut
131.058938799999	12.5230373000004	heat	n/a	0.1484375	0.15625	46.5	neut
149.5923784	2.84880789999988	int_rating	2.34880789999988	0.1484375	n/a	46.5	neut
152.4593259	2.48174440000003	unp_rating	1.98174440000003	n/a	0.15625	46.5	neut
162.1404854	1.0167091000003	warning_cue	n/a	n/a	n/a	n/a	neut
163.7237308	10.0031747000003	press	n/a	0.197265625	0.197265625	3	neut
175.7403594	2.39938399999937	int_rating	1.89938399999937	0.197265625	n/a	3	neut
178.1566959	2.86618499999986	unp_rating	2.36618499999986	n/a	0.197265625	3	neut
190.2888688	1.01671100000021	warning_cue	n/a	n/a	n/a	n/a	neut
193.8719977	12.4989659000003	heat	n/a	0.171875	0.185546875	47	neut
215.6725495	1.88159350000024	int_rating	1.38159350000024	0.171875	n/a	47	neut
212.3884235	3.26582270000017	unp_rating	2.76582270000017	n/a	0.185546875	47	neut
224.936886999999	1.01673550000032	warning_cue	n/a	n/a	n/a	n/a	neut
226.520091899999	12.5091855000001	heat	n/a	0.23046875	0.23046875	47.5	neut
241.036327599999	3.23296540000047	int_rating	2.73296540000047	0.23046875	n/a	47.5	neut
244.287351699999	2.9151679000006	unp_rating	2.4151679000006	n/a	0.23046875	47.5	neut
