onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54976959993655	1.01675450241601	warning_cue	n/a	n/a	n/a	n/a	neut
3.13299230595658	12.9971100076582	heat	n/a	0	0	46.5	neut
18.1498302514301	1.61571581184035	int_rating	1.11571581184035	0	n/a	46.5	neut
19.7840110134021	1.14814032692448	unp_rating	0.648140326924477	n/a	0	46.5	neut
32.6981262307163	1.01719197088823	warning_cue	n/a	n/a	n/a	n/a	neut
36.2811239915281	12.4985641852654	heat	n/a	0	0.005859375	47.5	neut
56.8648254824839	1.54854954897382	int_rating	1.04854954897382	0	n/a	47.5	neut
54.7974010592116	2.04935184455098	unp_rating	1.54935184455098	n/a	0.005859375	47.5	neut
67.3460308107424	1.01669455303272	warning_cue	n/a	n/a	n/a	n/a	neut
68.9292670188734	10.0397791162286	press	n/a	0	0.009765625	3	neut
84.2455094671423	1.93297874983182	int_rating	1.43297874983182	0	n/a	3	neut
80.9790871167133	3.24945694500275	unp_rating	2.74945694500275	n/a	0.009765625	3	neut
95.5277606150921	1.01669563319956	warning_cue	n/a	n/a	n/a	n/a	neut
99.1108931269919	10.0389643987073	press	n/a	0	0.0078125	4	neut
117.110301464385	1.51631865419404	int_rating	1.01631865419404	0	n/a	4	neut
115.16065786617	1.93269736579168	unp_rating	1.43269736579168	n/a	0.0078125	4	neut
127.7092141662	1.01675747288027	warning_cue	n/a	n/a	n/a	n/a	neut
129.292484669699	12.9969836278797	heat	n/a	0.009765625	0.009765625	47	neut
144.308897298604	2.01607399590284	int_rating	1.51607399590284	0.009765625	n/a	47	neut
146.343214269898	1.79835295820521	unp_rating	1.29835295820521	n/a	0.009765625	47	neut
158.85749221468	1.0167250678096	warning_cue	n/a	n/a	n/a	n/a	neut
162.440610684385	10.0444786617991	press	n/a	0.01953125	0.0078125	3	neut
178.490278748428	2.98273619787142	int_rating	2.48273619787142	0.01953125	n/a	3	neut
181.489977381258	1.78294245615325	unp_rating	1.28294245615325	n/a	0.0078125	3	neut
191.039000314329	1.01670184417162	warning_cue	n/a	n/a	n/a	n/a	neut
192.622248404321	12.9966323028857	heat	n/a	0.033203125	0.046875	47.5	neut
209.739522630083	1.93173709548864	int_rating	1.43173709548864	0.033203125	n/a	47.5	neut
207.63846147199	2.08294456248041	unp_rating	1.58294456248041	n/a	0.046875	47.5	neut
222.187224354355	1.01675720283674	warning_cue	n/a	n/a	n/a	n/a	neut
225.770354435877	10.0405924835322	press	n/a	0.03125	0.017578125	5	neut
241.820119715136	2.58311576928099	int_rating	2.08311576928099	0.03125	n/a	5	neut
244.419715623888	2.06624217822537	unp_rating	1.56624217822537	n/a	0.017578125	5	neut
