onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54988831075752	1.01670828909118	warning_cue	n/a	n/a	n/a	n/a	neut
8.1328267531353	12.9064200249959	heat	n/a	0.439453125	0.384765625	47	neut
27.0496047669913	3.73195932523959	int_rating	3.23195932523959	0.439453125	n/a	47	neut
30.8000133400565	3.33131900240187	unp_rating	2.83131900240187	n/a	0.384765625	47	neut
39.5976230390916	1.01738393338383	warning_cue	n/a	n/a	n/a	n/a	neut
41.1807445697305	11.0631916442617	press	n/a	0.119140625	0.03515625	3	neut
54.2638220835761	2.31617938544878	int_rating	1.81617938544878	0.119140625	n/a	3	neut
56.5969854706746	2.41622037777779	unp_rating	1.91622037777779	n/a	0.03515625	3	neut
66.8126121348068	1.01670207813368	warning_cue	n/a	n/a	n/a	n/a	neut
68.3958249395364	12.9058505070825	heat	n/a	0.220703125	0.25	46.5	neut
86.478521424564	2.61628615993322	int_rating	2.11628615993322	0.220703125	n/a	46.5	neut
83.3121106674007	3.14954098314774	unp_rating	2.64954098314774	n/a	0.25	46.5	neut
97.8607640775408	1.01668263513056	warning_cue	n/a	n/a	n/a	n/a	neut
101.443859954219	11.0571443307999	press	n/a	0.11328125	0.08984375	5	neut
120.876513718656	2.41629787973943	int_rating	1.91629787973943	0.11328125	n/a	5	neut
118.510764131548	2.34876261499812	unp_rating	1.84876261499812	n/a	0.08984375	5	neut
133.058662505144	1.01671260975854	warning_cue	n/a	n/a	n/a	n/a	neut
136.641786196116	12.9060068612198	heat	n/a	0.244140625	0.142578125	46.5	neut
155.558294438328	2.58235569242606	int_rating	2.08235569242606	0.244140625	n/a	46.5	neut
158.158914129985	2.88161291576762	unp_rating	2.38161291576762	n/a	0.142578125	46.5	neut
170.106457722814	1.01674177425957	warning_cue	n/a	n/a	n/a	n/a	neut
173.689571152201	11.0482637399909	press	n/a	0.1640625	0.10546875	5	neut
190.755974402207	2.38260585903845	int_rating	1.88260585903845	0.1640625	n/a	5	neut
193.155466777851	2.43299401695549	unp_rating	1.93299401695549	n/a	0.10546875	5	neut
203.304526006632	1.01673178271813	warning_cue	n/a	n/a	n/a	n/a	neut
204.887730980154	12.9055661531893	heat	n/a	0.41015625	0.376953125	47	neut
224.386890880476	3.48299331484668	int_rating	2.98299331484668	0.41015625	n/a	47	neut
219.803893569009	4.56618883691044	unp_rating	4.06618883691044	n/a	0.376953125	47	neut
232.352798657997	1.0167698585974	warning_cue	n/a	n/a	n/a	n/a	neut
233.936033066064	11.0355210130219	press	n/a	0.181640625	0.150390625	5	neut
246.985677799225	2.31625148657986	int_rating	1.81625148657986	0.181640625	n/a	5	neut
249.318765304612	1.94971202754823	unp_rating	1.44971202754823	n/a	0.150390625	5	neut
