onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54972510000152	1.01683240000057	warning_cue	n/a	n/a	n/a	n/a	neut
7.13291089999984	12.4995529000007	heat	n/a	0.03125	0.015625	46.5	neut
25.6497005999991	3.4320405000035	int_rating	2.9320405000035	0.03125	n/a	46.5	neut
29.1002876999992	3.44796670000142	unp_rating	2.94796670000142	n/a	0.015625	46.5	neut
38.1979417000002	1.01712880000196	warning_cue	n/a	n/a	n/a	n/a	neut
39.7809931000011	10.0408896000008	press	n/a	0.046875	0.03515625	4	neut
54.5139643000002	2.26623330000075	int_rating	1.76623330000075	0.046875	n/a	4	neut
51.8307967000001	2.66616950000025	unp_rating	2.16616950000025	n/a	0.03515625	4	neut
64.3796132999996	1.01680459999989	warning_cue	n/a	n/a	n/a	n/a	neut
65.9628360000024	10.0370573	press	n/a	0.033203125	0.0546875	5	neut
80.5125107999993	2.74951580000197	int_rating	2.24951580000197	0.033203125	n/a	5	neut
78.0126429000011	2.48287979999805	unp_rating	1.98287979999805	n/a	0.0546875	5	neut
90.5614248999991	1.01674200000343	warning_cue	n/a	n/a	n/a	n/a	neut
92.1446878000024	13.0035721999993	heat	n/a	0.0390625	0.0234375	46.5	neut
107.160959500001	2.982847700001	int_rating	2.482847700001	0.0390625	n/a	46.5	neut
110.161896900001	2.298428099999	unp_rating	1.798428099999	n/a	0.0234375	46.5	neut
121.709675000002	1.01684290000048	warning_cue	n/a	n/a	n/a	n/a	neut
125.292758800002	12.4935936999973	heat	n/a	0.044921875	0.046875	47.5	neut
143.809228599999	2.69915700000274	int_rating	2.19915700000274	0.044921875	n/a	47.5	neut
146.5267742	2.68145860000004	unp_rating	2.18145860000004	n/a	0.046875	47.5	neut
156.357704000002	1.01672559999861	warning_cue	n/a	n/a	n/a	n/a	neut
157.940935300001	10.0330274000007	press	n/a	0.046875	0.044921875	3	neut
169.9905635	2.54972450000059	int_rating	2.04972450000059	0.046875	n/a	3	neut
172.557187900002	2.11634819999745	unp_rating	1.61634819999745	n/a	0.044921875	3	neut
184.539457999999	1.01671650000208	warning_cue	n/a	n/a	n/a	n/a	neut
188.122531000001	13.0070721000011	heat	n/a	0.05078125	0.03515625	47	neut
209.206175800002	2.04851240000062	int_rating	1.54851240000062	0.05078125	n/a	47	neut
207.1387345	2.04945009999938	unp_rating	1.54945009999938	n/a	0.03515625	47	neut
221.687317800002	1.01673099999971	warning_cue	n/a	n/a	n/a	n/a	neut
225.270438899999	10.0345891000034	press	n/a	0.095703125	0.09375	5	neut
241.320143700003	2.89942389999851	int_rating	2.39942389999851	0.095703125	n/a	5	neut
244.236421500002	2.81644509999751	unp_rating	2.31644509999751	n/a	0.09375	5	neut
