onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54961270000058	1.01680269999997	warning_cue	n/a	n/a	n/a	n/a	neut
7.13274190000084	10.037817299999	press	n/a	0.095703125	0.0859375	3	neut
26.4320389999993	2.33289560000048	int_rating	1.83289560000048	0.095703125	n/a	3	neut
23.1824778000009	3.23259279999911	unp_rating	2.73259279999911	n/a	0.0859375	3	neut
35.7310094000004	1.01676529999895	warning_cue	n/a	n/a	n/a	n/a	neut
37.3143003000005	12.4992074999991	heat	n/a	0.10546875	0.138671875	47.5	neut
55.6484650999992	2.51473070000065	int_rating	2.01473070000065	0.10546875	n/a	47.5	neut
51.8311510000003	3.79885359999935	unp_rating	3.29885359999935	n/a	0.138671875	47.5	neut
66.3792408000008	1.01678869999887	warning_cue	n/a	n/a	n/a	n/a	neut
69.9623611000006	10.0317744999993	press	n/a	0.091796875	0.0703125	3	neut
86.0121739000006	3.54918749999888	int_rating	3.04918749999888	0.091796875	n/a	3	neut
89.5783064000007	1.98312040000019	unp_rating	1.48312040000019	n/a	0.0703125	3	neut
100.560580900001	1.01673529999971	warning_cue	n/a	n/a	n/a	n/a	neut
104.1436822	10.0496228000011	press	n/a	0.037109375	0.0234375	4	neut
120.210098	2.71598230000018	int_rating	2.21598230000018	0.037109375	n/a	4	neut
122.9430584	1.84959720000006	unp_rating	1.34959720000006	n/a	0.0234375	4	neut
132.758662	1.01675070000056	warning_cue	n/a	n/a	n/a	n/a	neut
134.3419749	13.0022654000004	heat	n/a	0.037109375	0.0234375	46.5	neut
151.8090631	1.91517110000132	int_rating	1.41517110000132	0.037109375	n/a	46.5	neut
149.358083499999	2.43299920000027	unp_rating	1.93299920000027	n/a	0.0234375	46.5	neut
163.9068197	1.0167734000006	warning_cue	n/a	n/a	n/a	n/a	neut
167.4899518	12.4933949999995	heat	n/a	0.025390625	0.015625	47	neut
188.857115299999	1.84827980000045	int_rating	1.34827980000045	0.025390625	n/a	47	neut
185.989693900001	2.84916829999929	unp_rating	2.34916829999929	n/a	0.015625	47	neut
198.538121	1.01671820000047	warning_cue	n/a	n/a	n/a	n/a	neut
200.1213592	12.4977447999991	heat	n/a	0.021484375	0.03125	47.5	neut
214.637478799999	2.11641990000135	int_rating	1.61641990000135	0.021484375	n/a	47.5	neut
216.771978700001	2.54840349999904	unp_rating	2.04840349999904	n/a	0.03125	47.5	neut
227.186425600001	1.0167421999995	warning_cue	n/a	n/a	n/a	n/a	neut
228.769672599999	10.042459100001	press	n/a	0.033203125	0.03515625	5	neut
243.3025827	1.69970029999968	int_rating	1.19970029999968	0.033203125	n/a	5	neut
240.819339899999	2.46628000000055	unp_rating	1.96628000000055	n/a	0.03515625	5	neut
