onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54977979999967	1.01673070000106	warning_cue	n/a	n/a	n/a	n/a	neut
3.13304079999943	10.0458569000002	press	n/a	0	0	5	neut
17.6993005000004	0.932972099999461	int_rating	0.432972099999461	0	n/a	5	neut
15.1827663000004	2.49958940000215	unp_rating	1.99958940000215	n/a	0	5	neut
27.7316143999997	1.01672529999996	warning_cue	n/a	n/a	n/a	n/a	neut
29.3148596999999	12.5022686000011	heat	n/a	0.025390625	0	47	neut
48.6324344999994	2.33130730000266	int_rating	1.83130730000266	0.025390625	n/a	47	neut
43.8316841000014	4.78216500000053	unp_rating	4.28216500000053	n/a	0	47	neut
58.3798335000029	1.0167548999998	warning_cue	n/a	n/a	n/a	n/a	neut
61.9629529000013	10.0321016000016	press	n/a	0	0	4	neut
79.2790193000001	0.933020899999974	int_rating	0.433020899999974	0	n/a	4	neut
78.0127715000017	1.24941639999815	unp_rating	0.749416399998154	n/a	0	4	neut
92.5611831000024	1.01684249999744	warning_cue	n/a	n/a	n/a	n/a	neut
96.1443120000004	12.4972483999991	heat	n/a	0	0	47.5	neut
116.244772500002	1.06509630000073	int_rating	0.565096300000732	0	n/a	47.5	neut
114.660584700003	1.56609399999797	unp_rating	1.06609399999797	n/a	0	47.5	neut
129.209063300001	1.01674270000149	warning_cue	n/a	n/a	n/a	n/a	neut
132.792196100003	10.0406935999999	press	n/a	0	0	5	neut
148.8419421	1.08282650000183	int_rating	0.582826500001829	0	n/a	5	neut
149.941701	0.866222500000731	unp_rating	0.366222500000731	n/a	0	5	neut
161.390522500002	1.01669929999844	warning_cue	n/a	n/a	n/a	n/a	neut
162.973747700002	12.4970231999978	heat	n/a	0	0	46.5	neut
178.8912643	0.9650017999993	int_rating	0.4650017999993	0	n/a	46.5	neut
177.490199200001	1.38280989999839	unp_rating	0.882809899998392	n/a	0	46.5	neut
190.038877400002	1.0167079999992	warning_cue	n/a	n/a	n/a	n/a	neut
191.622117800001	10.0447729000007	press	n/a	0	0	3	neut
203.671796500003	1.79969629999687	int_rating	1.29969629999687	0	n/a	3	neut
205.488415100001	0.966318800001318	unp_rating	0.466318800001318	n/a	0	3	neut
218.2206095	1.01669899999979	warning_cue	n/a	n/a	n/a	n/a	neut
221.803702700003	12.4935496999969	heat	n/a	0	0	46.5	neut
240.303205700002	1.01618509999753	int_rating	0.516185099997529	0	n/a	46.5	neut
241.337550600001	0.815170099998795	unp_rating	0.315170099998795	n/a	0	46.5	neut
