onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.58313347949843	1.01683632976892	warning_cue	n/a	n/a	n/a	n/a	neut
4.16704954169836	12.914221050718	heat	n/a	0.50390625	0.5390625	47	neut
24.6337313127333	5.51445914704891	int_rating	5.01445914704891	0.50390625	n/a	47	neut
19.1000231426297	5.51508051447308	unp_rating	5.01508051447308	n/a	0.5390625	47	neut
31.7313545890865	1.01685712302788	warning_cue	n/a	n/a	n/a	n/a	neut
33.3146179589494	11.0835502898499	press	n/a	0.0234375	0.03125	5	neut
49.9975420746214	2.38270872990324	int_rating	1.88270872990324	0.0234375	n/a	5	neut
46.4144955487573	3.56593596810126	unp_rating	3.06593596810126	n/a	0.03125	5	neut
60.963318528713	1.01809688741014	warning_cue	n/a	n/a	n/a	n/a	neut
64.5460831303735	11.0420215585618	press	n/a	0	0	4	neut
81.5964109212691	2.69879112846138	int_rating	2.19879112846138	0	n/a	4	neut
84.3125785991997	1.09916076241461	unp_rating	0.599160762414613	n/a	0	4	neut
94.1443713859899	1.0168425407428	warning_cue	n/a	n/a	n/a	n/a	neut
95.7275939794599	12.9109135721392	heat	n/a	0.060546875	0.05078125	46.5	neut
110.643912178992	5.51600756982589	int_rating	5.01600756982589	0.060546875	n/a	46.5	neut
116.176939032272	3.31619109060011	unp_rating	2.81619109060011	n/a	0.05078125	46.5	neut
123.192760272883	1.01688790785556	warning_cue	n/a	n/a	n/a	n/a	neut
124.775954511908	11.0492600434827	press	n/a	0	0	3	neut
139.460130273827	1.23181717161424	int_rating	0.731817171614239	0	n/a	3	neut
137.843028438429	1.59973905808693	unp_rating	1.09973905808693	n/a	0	3	neut
152.391064244963	1.01668591618545	warning_cue	n/a	n/a	n/a	n/a	neut
155.974188002938	11.0415176595543	press	n/a	0	0	3	neut
173.023942493945	1.3660117419804	int_rating	0.866011741980401	0	n/a	3	neut
174.406788810418	0.883177658424756	unp_rating	0.383177658424756	n/a	0	3	neut
187.57239983657	1.01671724109656	warning_cue	n/a	n/a	n/a	n/a	neut
191.155528725349	12.908968727208	heat	n/a	0.072265625	0.0625	47.5	neut
210.071698131551	4.54999239830795	int_rating	4.04999239830795	0.072265625	n/a	47.5	neut
214.637813272744	2.44973674922403	unp_rating	1.94973674922403	n/a	0.0625	47.5	neut
224.620346124069	1.01667052377161	warning_cue	n/a	n/a	n/a	n/a	neut
228.203435046582	12.9082803892816	heat	n/a	0.03515625	0.033203125	47.5	neut
249.285883563683	1.59976876274595	int_rating	1.09976876274595	0.03515625	n/a	47.5	neut
247.119614714391	2.14942104272632	unp_rating	1.64942104272632	n/a	0.033203125	47.5	neut
