onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.5499252927857	1.01677665041097	warning_cue	n/a	n/a	n/a	n/a	neut
4.13301043470528	12.9086408958065	heat	n/a	0.603515625	0.587890625	47.5	neut
24.5836946274794	4.76463717246224	int_rating	4.26463717246224	0.603515625	n/a	47.5	neut
19.0507244830915	5.51460226948984	unp_rating	5.01460226948984	n/a	0.587890625	47.5	neut
33.598018483317	1.01739261698822	warning_cue	n/a	n/a	n/a	n/a	neut
37.1810404353291	11.0351997489688	press	n/a	0	0	3	neut
54.2307573904509	1.21605399010514	int_rating	0.716053990105138	0	n/a	3	neut
55.4637450605878	1.39965199643666	unp_rating	0.89965199643666	n/a	0	3	neut
68.7792849440866	1.01669239720104	warning_cue	n/a	n/a	n/a	n/a	neut
72.3623884488843	12.907953908094	heat	n/a	0.123046875	0.111328125	47	neut
91.2785745977108	3.01603740950486	int_rating	2.51603740950486	0.123046875	n/a	47	neut
94.3116032062662	2.23298753511517	unp_rating	1.73298753511517	n/a	0.111328125	47	neut
103.827266337088	1.01672912295908	warning_cue	n/a	n/a	n/a	n/a	neut
105.410511884158	11.039417000191	press	n/a	0	0	3	neut
118.460140805477	1.38302170897259	int_rating	0.883021708972592	0	n/a	3	neut
119.86012022825	1.13297789460375	unp_rating	0.632977894603755	n/a	0	3	neut
131.009058300251	1.01671535079913	warning_cue	n/a	n/a	n/a	n/a	neut
132.592293045625	12.9078969291604	heat	n/a	0.111328125	0.125	46.5	neut
150.526383541675	2.31490001817292	int_rating	1.81490001817292	0.111328125	n/a	46.5	neut
147.508771110222	2.99930855658749	unp_rating	2.49930855658749	n/a	0.125	46.5	neut
162.057287052037	1.01672534236604	warning_cue	n/a	n/a	n/a	n/a	neut
165.640445105388	12.907761097862	heat	n/a	0.1796875	0.177734375	47.5	neut
188.33944646181	2.58308554698306	int_rating	2.08308554698306	0.1796875	n/a	47.5	neut
184.55662045252	3.76599413522126	unp_rating	3.26599413522126	n/a	0.177734375	47.5	neut
197.105327854353	1.01667700478902	warning_cue	n/a	n/a	n/a	n/a	neut
198.688600405658	11.0332025158223	press	n/a	0	0	4	neut
211.738240938796	1.14965327913887	int_rating	0.649653279138874	0	n/a	4	neut
212.904714480183	0.883165236476998	unp_rating	0.383165236476998	n/a	0	4	neut
226.287005589606	1.01670913982707	warning_cue	n/a	n/a	n/a	n/a	neut
229.870137718892	11.0393689326556	press	n/a	0	0	5	neut
248.35270311032	0.966476268813494	int_rating	0.466476268813494	0	n/a	5	neut
246.919790944021	1.41609109392266	unp_rating	0.91609109392266	n/a	0	5	neut
