onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54978778745135	1.01674989813182	warning_cue	n/a	n/a	n/a	n/a	neut
8.13271621523745	12.908500302583	heat	n/a	0.216796875	0.28125	47.5	neut
27.0495708086673	3.09867187919735	int_rating	2.59867187919735	0.216796875	n/a	47.5	neut
30.1667544753363	2.79793955216883	unp_rating	2.29793955216883	n/a	0.28125	47.5	neut
39.5975968417988	1.01741609186138	warning_cue	n/a	n/a	n/a	n/a	neut
41.1807183496494	12.9079618387404	heat	n/a	0.150390625	0.18359375	47	neut
58.6301903769418	2.0495423192333	int_rating	1.5495423192333	0.150390625	n/a	47	neut
56.0968956776269	2.5162967675642	unp_rating	2.0162967675642	n/a	0.18359375	47	neut
68.6458082587997	1.01667671673204	warning_cue	n/a	n/a	n/a	n/a	neut
70.2290542560368	11.0384604686769	press	n/a	0.765625	0.65625	4	neut
86.1785696250736	3.41618893978011	int_rating	2.91618893978011	0.765625	n/a	4	neut
83.2787268705579	2.88291314340313	unp_rating	2.38291314340313	n/a	0.65625	4	neut
97.8275362956774	1.01669507959014	warning_cue	n/a	n/a	n/a	n/a	neut
101.410575170659	12.9075940414696	heat	n/a	0.064453125	0.095703125	47.5	neut
123.076502372183	1.66619494821498	int_rating	1.16619494821498	0.064453125	n/a	47.5	neut
120.326757899471	2.73278218651103	unp_rating	2.23278218651103	n/a	0.095703125	47.5	neut
132.875433923815	1.01682577993779	warning_cue	n/a	n/a	n/a	n/a	neut
134.458671279703	12.9078227670834	heat	n/a	0.119140625	0.095703125	47.5	neut
149.375082734128	2.81601103608409	int_rating	2.31601103608409	0.119140625	n/a	47.5	neut
152.209378722357	2.38174102589983	unp_rating	1.88174102589983	n/a	0.095703125	47.5	neut
163.923628868251	1.01672883484571	warning_cue	n/a	n/a	n/a	n/a	neut
167.506736873998	11.0394077761812	press	n/a	0.716796875	0.73828125	3	neut
184.556414079234	3.36601026645803	int_rating	2.86601026645803	0.716796875	n/a	3	neut
187.939217315528	2.78301000748615	unp_rating	2.28301000748615	n/a	0.73828125	3	neut
197.1050722808	1.01670507115341	warning_cue	n/a	n/a	n/a	n/a	neut
198.688273181018	11.04708993237	press	n/a	0.84375	0.81640625	3	neut
214.770990030855	2.69968178245472	int_rating	2.19968178245472	0.84375	n/a	3	neut
211.754602259112	2.99960803396971	unp_rating	2.49960803396971	n/a	0.81640625	3	neut
226.3033684775	1.01685575461306	warning_cue	n/a	n/a	n/a	n/a	neut
229.886483774389	11.0771925996596	press	n/a	0.8828125	0.931640625	3	neut
246.986166285948	3.18265252582933	int_rating	2.68265252582933	0.8828125	n/a	3	neut
250.185586127613	4.0663127405569	unp_rating	3.5663127405569	n/a	0.931640625	3	neut
