onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5498062000006	1.01676299999963	warning_cue	n/a	n/a	n/a	n/a	neut
3.13305209999999	12.4967049999996	heat	n/a	0.09375	0	46.5	neut
20.5507727000004	2.58130189999974	int_rating	2.08130189999974	0.09375	n/a	46.5	neut
17.6499363000003	2.88232369999969	unp_rating	2.38232369999969	n/a	0	46.5	neut
32.1982133999991	1.0170947000006	warning_cue	n/a	n/a	n/a	n/a	neut
35.7812061999994	10.0354067999997	press	n/a	0.025390625	0.009765625	3	neut
54.6472730999994	1.56637469999987	int_rating	1.06637469999987	0.025390625	n/a	3	neut
51.8309984000007	2.79927659999885	unp_rating	2.29927659999885	n/a	0.009765625	3	neut
64.3795979000006	1.01676679999946	warning_cue	n/a	n/a	n/a	n/a	neut
65.9628331999993	12.4952484000005	heat	n/a	0.046875	0.017578125	46.5	neut
80.4632311000005	3.11541380000017	int_rating	2.61541380000017	0.046875	n/a	46.5	neut
83.5967350999999	1.74850110000079	unp_rating	1.24850110000079	n/a	0.017578125	46.5	neut
93.0112816000001	1.01676539999971	warning_cue	n/a	n/a	n/a	n/a	neut
94.5945518999997	10.0462186999994	press	n/a	0.021484375	0.0234375	5	neut
109.1275035	1.96626199999992	int_rating	1.46626199999992	0.021484375	n/a	5	neut
106.660881100001	2.44964669999899	unp_rating	1.94964669999899	n/a	0.0234375	5	neut
121.209717199999	1.01672099999996	warning_cue	n/a	n/a	n/a	n/a	neut
124.7928433	12.4933695	heat	n/a	0.056640625	0.029296875	47	neut
143.3092937	2.69917910000004	int_rating	2.19917910000004	0.056640625	n/a	47	neut
146.026712499999	1.64829740000096	unp_rating	1.14829740000096	n/a	0.029296875	47	neut
157.857638699999	1.01678300000094	warning_cue	n/a	n/a	n/a	n/a	neut
161.4407668	12.4970082999989	heat	n/a	0.0625	0.05859375	47.5	neut
179.956984099999	2.66603899999973	int_rating	2.16603899999973	0.0625	n/a	47.5	neut
182.6410593	1.9318815000006	unp_rating	1.4318815000006	n/a	0.05859375	47.5	neut
194.5055593	1.01676629999929	warning_cue	n/a	n/a	n/a	n/a	neut
198.088676899999	10.0476359000004	press	n/a	0.029296875	0.021484375	4	neut
217.138014300001	1.88298089999989	int_rating	1.38298089999989	0.029296875	n/a	4	neut
214.155025099999	2.96605090000048	unp_rating	2.46605090000048	n/a	0.021484375	4	neut
226.7037987	1.01667699999962	warning_cue	n/a	n/a	n/a	n/a	neut
228.2869794	10.0358338000005	press	n/a	0.046875	0.041015625	5	neut
240.3366757	2.71625299999869	int_rating	2.21625299999869	0.046875	n/a	5	neut
243.069920100001	2.16638079999939	unp_rating	1.66638079999939	n/a	0.041015625	5	neut
