onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54956242398293	1.01677932817893	warning_cue	n/a	n/a	n/a	n/a	neut
7.13267540306515	10.0290924321271	press	n/a	0.015625	0.009765625	3	neut
25.0818802374642	1.69982863136192	int_rating	1.19982863136192	0.015625	n/a	3	neut
23.1824579112581	1.88264299802722	unp_rating	1.38264299802722	n/a	0.009765625	3	neut
37.7308991209593	1.01674935352003	warning_cue	n/a	n/a	n/a	n/a	neut
41.313997247732	10.0310880423258	press	n/a	0.01171875	0.01171875	5	neut
59.8132081850799	1.78339069024969	int_rating	1.28339069024969	0.01171875	n/a	5	neut
57.3636949627453	2.43272822327435	unp_rating	1.93272822327435	n/a	0.01171875	5	neut
69.9123346532988	1.01675205393894	warning_cue	n/a	n/a	n/a	n/a	neut
71.4955975056764	12.4963420114018	heat	n/a	0.28125	0.146484375	47.5	neut
86.0124176101936	3.69893857301122	int_rating	3.19893857301122	0.28125	n/a	47.5	neut
89.7297897885246	2.69807470873275	unp_rating	2.19807470873275	n/a	0.146484375	47.5	neut
98.5607013854233	1.0168427880435	warning_cue	n/a	n/a	n/a	n/a	neut
100.143905908734	10.0456703089931	press	n/a	0.021484375	0.01953125	4	neut
112.194735099624	2.0653118120681	int_rating	1.5653118120681	0.021484375	n/a	4	neut
114.276860535201	2.63296272772641	unp_rating	2.13296272772641	n/a	0.01953125	4	neut
124.742495533505	1.0167083071392	warning_cue	n/a	n/a	n/a	n/a	neut
126.32574974454	12.9982325752717	heat	n/a	0.01171875	0.009765625	46.5	neut
141.34197143604	1.94959504505368	int_rating	1.44959504505368	0.01171875	n/a	46.5	neut
143.309701149947	1.79844580041572	unp_rating	1.29844580041572	n/a	0.009765625	46.5	neut
155.890686738347	1.01673990205018	warning_cue	n/a	n/a	n/a	n/a	neut
159.473805118268	12.9985860602173	heat	n/a	0.017578125	0.009765625	46.5	neut
180.457481080859	1.54852033200041	int_rating	1.04852033200041	0.017578125	n/a	46.5	neut
178.490003586157	1.94940223508365	unp_rating	1.44940223508365	n/a	0.009765625	46.5	neut
191.038647597383	1.01674638305758	warning_cue	n/a	n/a	n/a	n/a	neut
192.621908829508	12.9943785362002	heat	n/a	0.166015625	0.140625	47	neut
210.105895880456	2.21500742075295	int_rating	1.71500742075295	0.166015625	n/a	47	neut
207.621659310723	2.46612620465748	unp_rating	1.96612620465748	n/a	0.140625	47	neut
222.170225549859	1.01664025656191	warning_cue	n/a	n/a	n/a	n/a	neut
225.753322596464	10.0374151258075	press	n/a	0.01171875	0.013671875	5	neut
243.40266688054	1.76632835807959	int_rating	1.26632835807959	0.01171875	n/a	5	neut
241.802949290438	1.58289559529112	unp_rating	1.08289559529112	n/a	0.013671875	5	neut
