onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54985757985924	1.01671532823093	warning_cue	n/a	n/a	n/a	n/a	neut
8.1327982721632	11.0316837549217	press	n/a	0.17578125	0.20703125	5	neut
25.1832067376527	3.18185652777902	int_rating	2.68185652777902	0.17578125	n/a	5	neut
28.3835373770489	5.081181908914	unp_rating	4.581181908914	n/a	0.20703125	5	neut
37.7310284710657	1.01697726894417	warning_cue	n/a	n/a	n/a	n/a	neut
39.3141911378698	12.9074698471122	heat	n/a	0.078125	0.06640625	47	neut
56.8969905982158	2.63286470248931	int_rating	2.13286470248931	0.078125	n/a	47	neut
54.2304265474995	2.64962728806859	unp_rating	2.14962728806859	n/a	0.06640625	47	neut
66.7792766007551	1.01673936196312	warning_cue	n/a	n/a	n/a	n/a	neut
68.3625405333005	11.0933883462822	press	n/a	0.150390625	0.251953125	3	neut
81.4621727901358	2.5995901302922	int_rating	2.0995901302922	0.150390625	n/a	3	neut
84.07881364079	3.24943345193606	unp_rating	2.74943345193606	n/a	0.251953125	3	neut
96.0109323793295	1.01674314255069	warning_cue	n/a	n/a	n/a	n/a	neut
99.594049679079	11.0427411636883	press	n/a	0.173828125	0.201171875	4	neut
116.643778718964	2.78261188918987	int_rating	2.28261188918987	0.173828125	n/a	4	neut
119.443369497352	2.43289537925739	unp_rating	1.93289537925739	n/a	0.201171875	4	neut
129.19234252772	1.01670965734957	warning_cue	n/a	n/a	n/a	n/a	neut
130.775584586867	12.9064439576505	heat	n/a	0.05078125	0.064453125	46.5	neut
145.708702210672	2.83263743516	int_rating	2.33263743516	0.05078125	n/a	46.5	neut
148.559558567784	3.36520422734247	unp_rating	2.86520422734247	n/a	0.064453125	46.5	neut
160.257201479395	1.01673045058124	warning_cue	n/a	n/a	n/a	n/a	neut
163.840336061836	11.0415243545467	press	n/a	0.169921875	0.265625	5	neut
180.906615974385	3.13279098103158	int_rating	2.63279098103158	0.169921875	n/a	5	neut
184.056125254108	3.53297725598532	unp_rating	3.03297725598532	n/a	0.265625	5	neut
195.455124694581	1.01673693158955	warning_cue	n/a	n/a	n/a	n/a	neut
199.038274129329	12.9067617970541	heat	n/a	0.15625	0.115234375	47.5	neut
221.153958491308	3.54995398484607	int_rating	3.04995398484607	0.15625	n/a	47.5	neut
217.954482264722	3.18266530349501	unp_rating	2.68266530349501	n/a	0.115234375	47.5	neut
230.503128976368	1.01676312565905	warning_cue	n/a	n/a	n/a	n/a	neut
232.08637589627	12.9067010376093	heat	n/a	0.02734375	0.04296875	46.5	neut
249.368968342438	2.28306312933273	int_rating	1.78306312933273	0.02734375	n/a	46.5	neut
247.002527592889	2.34965845090846	unp_rating	1.84965845090846	n/a	0.04296875	46.5	neut
