onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54998855022131	1.0171160705213	warning_cue	n/a	n/a	n/a	n/a	neut
4.13309369808485	12.9106155660847	heat	n/a	0.228515625	0.48046875	46.5	neut
22.9004276924825	3.04800401174361	int_rating	2.54800401174361	0.228515625	n/a	46.5	neut
19.0507770727891	3.83126589197127	unp_rating	3.33126589197127	n/a	0.48046875	46.5	neut
31.5980298277573	1.0169235305948	warning_cue	n/a	n/a	n/a	n/a	neut
33.1811968152324	11.0507422373739	press	n/a	0.396484375	0.4609375	3	neut
49.6806586215753	2.89957544000572	int_rating	2.39957544000572	0.396484375	n/a	3	neut
46.2475717825582	3.41614845611548	unp_rating	2.91614845611548	n/a	0.4609375	3	neut
60.796276013145	1.01672829024392	warning_cue	n/a	n/a	n/a	n/a	neut
64.3794054647842	12.9076240410832	heat	n/a	0.212890625	0.3671875	47.5	neut
88.5451909844851	3.09944160720624	int_rating	2.59944160720624	0.212890625	n/a	47.5	neut
83.2955771445122	5.23262657947635	unp_rating	4.73262657947635	n/a	0.3671875	47.5	neut
97.8441188098295	1.01673315099833	warning_cue	n/a	n/a	n/a	n/a	neut
101.427273375375	12.9067455945333	heat	n/a	0.14453125	0.173828125	47	neut
123.226445858745	3.11616854723979	int_rating	2.61616854723979	0.14453125	n/a	47	neut
120.343458017116	2.86601246297505	unp_rating	2.36601246297505	n/a	0.173828125	47	neut
132.892106349012	1.0167234294895	warning_cue	n/a	n/a	n/a	n/a	neut
134.475347598032	11.098368190349	press	n/a	0.107421875	0.2265625	5	neut
147.591967115368	2.51597676342863	int_rating	2.01597676342863	0.107421875	n/a	5	neut
150.126339948281	2.61473948510684	unp_rating	2.11473948510684	n/a	0.2265625	5	neut
162.140403734356	1.01672829024756	warning_cue	n/a	n/a	n/a	n/a	neut
165.723506181803	12.9067366831478	heat	n/a	0.04296875	0.072265625	47.5	neut
187.422533598623	2.88301781628979	int_rating	2.38301781628979	0.04296875	n/a	47.5	neut
184.639675161106	2.76607208824498	unp_rating	2.26607208824498	n/a	0.072265625	47.5	neut
199.188241400243	1.01672369953303	warning_cue	n/a	n/a	n/a	n/a	neut
202.771369501676	11.0548501159028	press	n/a	0.2421875	0.177734375	4	neut
219.83768559985	3.53263646301275	int_rating	3.03263646301275	0.2421875	n/a	4	neut
223.38713298595	4.13294112437143	unp_rating	3.63294112437143	n/a	0.177734375	4	neut
232.386317189143	1.01672666999366	warning_cue	n/a	n/a	n/a	n/a	neut
233.969559248289	11.0649329431762	press	n/a	0.1953125	0.248046875	3	neut
247.052479957485	2.93301581798005	int_rating	2.43301581798005	0.1953125	n/a	3	neut
250.002305348342	2.3329909201093	unp_rating	1.8329909201093	n/a	0.248046875	3	neut
