onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54995725233312	1.01705991100607	warning_cue	n/a	n/a	n/a	n/a	neut
8.13287773626871	11.0454000214959	press	n/a	0	0	3	neut
25.1851252158303	1.48026532178847	int_rating	0.980265321788465	0	n/a	3	neut
26.6836583470285	1.19805672288931	unp_rating	0.698056722889305	n/a	0	3	neut
37.7310186042814	1.01702291523543	warning_cue	n/a	n/a	n/a	n/a	neut
39.3142323539651	11.0862687361951	press	n/a	0	0	5	neut
52.413873305959	1.43303036407815	int_rating	0.933030364078149	0	n/a	5	neut
53.8638463827592	1.28307678431884	unp_rating	0.783076784318837	n/a	0	5	neut
64.9627547104792	1.01673343008224	warning_cue	n/a	n/a	n/a	n/a	neut
66.545983042437	12.9094791805619	heat	n/a	0.19140625	0.140625	47	neut
85.2453824147487	4.6827844907275	int_rating	4.1827844907275	0.19140625	n/a	47	neut
81.4625060016879	3.76591614760036	unp_rating	3.26591614760036	n/a	0.140625	47	neut
96.0109764020999	1.01670615582771	warning_cue	n/a	n/a	n/a	n/a	neut
99.5940991475873	11.0402238541137	press	n/a	0.001953125	0	5	neut
116.64389248435	1.38263051270769	int_rating	0.882630512707692	0.001953125	n/a	5	neut
118.043511886986	1.43293638941759	unp_rating	0.932936389417591	n/a	0	5	neut
129.192397450155	1.01678905875815	warning_cue	n/a	n/a	n/a	n/a	neut
130.775642524721	11.0387559051487	press	n/a	0	0	4	neut
143.825629481689	1.31599896951593	int_rating	0.815998969515931	0	n/a	4	neut
145.15989004965	1.06506475880087	unp_rating	0.565064758800872	n/a	0	4	neut
158.390728265796	1.01670588578418	warning_cue	n/a	n/a	n/a	n/a	neut
161.973893677936	12.906853020937	heat	n/a	0	0	46.5	neut
184.256164386523	1.86641097278334	int_rating	1.36641097278334	0	n/a	46.5	neut
180.891066628574	3.34833543336208	unp_rating	2.84833543336208	n/a	0	46.5	neut
193.455367708255	1.01666753980317	warning_cue	n/a	n/a	n/a	n/a	neut
195.038614673118	12.9064744218813	heat	n/a	0.044921875	0.033203125	47.5	neut
209.954763894075	3.23295912696267	int_rating	2.73295912696267	0.044921875	n/a	47.5	neut
213.204568248555	1.86641853396577	unp_rating	1.36641853396577	n/a	0.033203125	47.5	neut
224.50358237878	1.01671911784797	warning_cue	n/a	n/a	n/a	n/a	neut
228.086711065193	12.906483603314	heat	n/a	0	0.001953125	46.5	neut
250.035751956591	2.38307905266993	int_rating	1.88307905266993	0	n/a	46.5	neut
247.002886210194	3.01603564123798	unp_rating	2.51603564123798	n/a	0.001953125	46.5	neut
