onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.55002749999949	1.01731590000054	warning_cue	n/a	n/a	n/a	n/a	neut
3.1331897	10.0569006999995	press	n/a	0	0	5	neut
16.4162724999996	0.949464899999839	int_rating	0.449464899999839	0	n/a	5	neut
15.2004815	1.19889269999931	unp_rating	0.698892699999305	n/a	0	5	neut
29.7498767999996	1.01531979999982	warning_cue	n/a	n/a	n/a	n/a	neut
33.3313478999999	10.0273411999997	press	n/a	0	0	3	neut
49.3644257999995	1.21617349999997	int_rating	0.716173499999968	0	n/a	3	neut
50.5974606999998	0.916309600000204	unp_rating	0.416309600000204	n/a	0	3	neut
61.9131183999998	1.01684839999962	warning_cue	n/a	n/a	n/a	n/a	neut
63.4962488000001	13.0204043999993	heat	n/a	0.251953125	0.224609375	46.5	neut
82.4138974999996	3.0813320999996	int_rating	2.5813320999996	0.251953125	n/a	46.5	neut
78.5297173999998	3.86571790000016	unp_rating	3.36571790000016	n/a	0.224609375	46.5	neut
93.0779261999996	1.01671429999988	warning_cue	n/a	n/a	n/a	n/a	neut
96.6610506999996	12.4930774000004	heat	n/a	0.119140625	0.109375	47.5	neut
115.1606064	3.34935249999944	int_rating	2.84935249999944	0.119140625	n/a	47.5	neut
118.5280205	2.58200679999936	unp_rating	2.08200679999936	n/a	0.109375	47.5	neut
127.7259328	1.01675999999952	warning_cue	n/a	n/a	n/a	n/a	neut
129.3091402	12.5334236999997	heat	n/a	0.068359375	0.052734375	47.5	neut
143.8587657	3.51618710000002	int_rating	3.01618710000002	0.068359375	n/a	47.5	neut
147.3930266	1.81515450000006	unp_rating	1.31515450000006	n/a	0.052734375	47.5	neut
156.407612	1.01685009999983	warning_cue	n/a	n/a	n/a	n/a	neut
157.9908624	10.0396975999993	press	n/a	0	0	4	neut
170.040624499999	1.81626250000045	int_rating	1.31626250000045	0	n/a	4	neut
171.873799999999	0.883045200000197	unp_rating	0.383045200000197	n/a	0	4	neut
184.5892564	1.01674850000018	warning_cue	n/a	n/a	n/a	n/a	neut
188.1724446	12.4927578999996	heat	n/a	0.05078125	0.048828125	47	neut
208.5062855	1.33203709999998	int_rating	0.83203709999998	0.05078125	n/a	47	neut
206.6722665	1.81590570000026	unp_rating	1.31590570000026	n/a	0.048828125	47	neut
221.2205884	1.0167548999998	warning_cue	n/a	n/a	n/a	n/a	neut
224.8037066	10.0309172999996	press	n/a	0	0	3	neut
242.003107199999	0.899690600000213	int_rating	0.399690600000213	0	n/a	3	neut
240.853433599999	1.13275770000018	unp_rating	0.632757700000184	n/a	0	3	neut
