onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54988326079183	1.01714254389299	warning_cue	n/a	n/a	n/a	n/a	neut
8.1328582932365	12.9096922437966	heat	n/a	0.1484375	0.13671875	46.5	neut
29.9000628117974	3.21479339347206	int_rating	2.71479339347206	0.1484375	n/a	46.5	neut
27.0506099441372	2.83102465322736	unp_rating	2.33102465322736	n/a	0.13671875	46.5	neut
39.5976056445288	1.01693866209098	warning_cue	n/a	n/a	n/a	n/a	neut
41.1807923899978	12.9062289535905	heat	n/a	0.1875	0	46.5	neut
61.6300547159335	3.24951648958086	int_rating	2.74951648958086	0.1875	n/a	46.5	neut
56.0970269442623	5.51604833321835	unp_rating	5.01604833321835	n/a	0	46.5	neut
70.6457714374264	1.0167439617253	warning_cue	n/a	n/a	n/a	n/a	neut
74.2289187567476	11.0501749062823	press	n/a	0.287109375	0.1171875	4	neut
91.2952645953701	4.49924388206273	int_rating	3.99924388206273	0.287109375	n/a	4	neut
95.8114436289761	5.51601997879698	unp_rating	5.01601997879698	n/a	0.1171875	4	neut
103.843870826971	1.01669940477223	warning_cue	n/a	n/a	n/a	n/a	neut
105.427105099854	11.0389889514954	press	n/a	0.255859375	0.2265625	5	neut
118.476884934513	3.51610747244194	int_rating	3.01610747244194	0.255859375	n/a	5	neut
122.00995564288	4.8993941875051	unp_rating	4.3993941875051	n/a	0.2265625	5	neut
131.0422842755	1.01675773387251	warning_cue	n/a	n/a	n/a	n/a	neut
132.625512877497	12.9060780000473	heat	n/a	0.0234375	0.2734375	47.5	neut
150.726263432571	5.51466706776773	int_rating	5.01466706776773	0.0234375	n/a	47.5	neut
147.541944562512	3.16604701001415	unp_rating	2.66604701001415	n/a	0.2734375	47.5	neut
162.090531081038	1.0167366705864	warning_cue	n/a	n/a	n/a	n/a	neut
165.673656256902	11.0355610368097	press	n/a	0.091796875	0.11328125	4	neut
182.723444462867	3.39921379936641	int_rating	2.89921379936641	0.091796875	n/a	4	neut
186.139423557284	2.91637038545377	unp_rating	2.41637038545377	n/a	0.11328125	4	neut
195.271949968756	1.01671965793139	warning_cue	n/a	n/a	n/a	n/a	neut
196.85517803067	12.905633780756	heat	n/a	0.099609375	0.09375	46.5	neut
215.087776381359	2.98301002990411	int_rating	2.48301002990411	0.099609375	n/a	46.5	neut
211.771382880303	3.29958067859116	unp_rating	2.79958067859116	n/a	0.09375	46.5	neut
226.320143305951	1.0167350503325	warning_cue	n/a	n/a	n/a	n/a	neut
229.903297376324	11.0366160913763	press	n/a	0	0	5	neut
246.95292787769	5.51583716028108	int_rating	5.01583716028108	0	n/a	5	neut
252.485608645235	5.51613717707733	unp_rating	5.01613717707733	n/a	0	5	neut
