onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5496064408253	1.01676582607979	warning_cue	n/a	n/a	n/a	n/a	neut
3.13286200206949	10.0242332968237	press	n/a	0.0078125	0.01171875	4	neut
17.4991291146298	2.29958240708947	int_rating	1.79958240708947	0.0078125	n/a	4	neut
15.1659675279925	2.31619646957915	unp_rating	1.81619646957915	n/a	0.01171875	4	neut
29.7313203864405	1.01668805399186	warning_cue	n/a	n/a	n/a	n/a	neut
33.3144363359843	12.9993346165729	heat	n/a	0.201171875	0.095703125	47.5	neut
55.965126779307	3.16462001853506	int_rating	2.66462001853506	0.201171875	n/a	47.5	neut
52.331179208496	3.61544834529104	unp_rating	3.11544834529104	n/a	0.095703125	47.5	neut
66.8791591865038	1.01675367419102	warning_cue	n/a	n/a	n/a	n/a	neut
70.4622907984822	12.9956074972288	heat	n/a	0.107421875	0.072265625	46.5	neut
89.4619243515217	2.88258034828868	int_rating	2.38258034828868	0.107421875	n/a	46.5	neut
92.362613444634	2.2151683657703	unp_rating	1.7151683657703	n/a	0.072265625	46.5	neut
104.01033639669	1.01670479659333	warning_cue	n/a	n/a	n/a	n/a	neut
107.593456666905	12.9958427037891	heat	n/a	0.0390625	0.029296875	47	neut
126.609687539832	2.54931560561727	int_rating	2.04931560561727	0.0390625	n/a	47	neut
129.177038978939	2.09850105100304	unp_rating	1.59850105100304	n/a	0.029296875	47	neut
141.158168985788	1.01675151385462	warning_cue	n/a	n/a	n/a	n/a	neut
144.74129573701	10.0322440920218	press	n/a	0.224609375	0.126953125	3	neut
165.173863825393	3.34953045101338	int_rating	2.84953045101338	0.224609375	n/a	3	neut
160.791074464615	4.3658615095128	unp_rating	3.8658615095128	n/a	0.126953125	3	neut
173.339622880981	1.01672450965816	warning_cue	n/a	n/a	n/a	n/a	neut
174.922876551931	10.0401236468197	press	n/a	0.015625	0.013671875	5	neut
188.939359644063	1.7827188258143	int_rating	1.2827188258143	0.015625	n/a	5	neut
186.972817844806	1.9493798215999	unp_rating	1.4493798215999	n/a	0.013671875	5	neut
199.538110213852	1.01669048436906	warning_cue	n/a	n/a	n/a	n/a	neut
201.121350922787	10.0363147047583	press	n/a	0.009765625	0.01171875	3	neut
213.171023793939	2.28299669900662	int_rating	1.78299669900662	0.009765625	n/a	3	neut
215.470938352658	1.6996722770582	unp_rating	1.1996722770582	n/a	0.01171875	3	neut
225.719915973739	1.01673747167206	warning_cue	n/a	n/a	n/a	n/a	neut
227.303158032884	12.995832442195	heat	n/a	0.3046875	0.197265625	47.5	neut
242.319302492379	4.3161824273966	int_rating	3.8161824273966	0.3046875	n/a	47.5	neut
246.653627149804	2.49838892957541	unp_rating	1.99838892957541	n/a	0.197265625	47.5	neut
