onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.5496935000001	1.01671799999986	warning_cue	n/a	n/a	n/a	n/a	neut
7.13282299999992	10.0319924000005	press	n/a	0.2265625	0.1171875	3	neut
27.1155380999999	3.56615300000067	int_rating	3.06615300000067	0.2265625	n/a	3	neut
23.1826490000003	3.91603159999977	unp_rating	3.41603159999977	n/a	0.1171875	3	neut
35.7312280000006	1.01675709999927	warning_cue	n/a	n/a	n/a	n/a	neut
37.3144300000004	13.0074815999997	heat	n/a	0.060546875	0.021484375	46.5	neut
52.3321968999999	2.31478070000048	int_rating	1.81478070000048	0.060546875	n/a	46.5	neut
54.6655708999997	3.34792630000084	unp_rating	2.84792630000084	n/a	0.021484375	46.5	neut
64.8795867999997	1.01671280000028	warning_cue	n/a	n/a	n/a	n/a	neut
66.4628425999999	12.5047536000002	heat	n/a	0.044921875	0.041015625	47	neut
84.0634943000005	3.38171799999964	int_rating	2.88171799999964	0.044921875	n/a	47	neut
80.9791157	3.06618739999976	unp_rating	2.56618739999976	n/a	0.041015625	47	neut
95.5278687	1.01682789999995	warning_cue	n/a	n/a	n/a	n/a	neut
99.1110073	10.0406733999998	press	n/a	0.5859375	0.671875	5	neut
115.1607792	4.69921499999964	int_rating	4.19921499999964	0.5859375	n/a	5	neut
119.880630000001	5.51236339999923	unp_rating	5.01236339999923	n/a	0.671875	5	neut
129.7093851	1.0166706	warning_cue	n/a	n/a	n/a	n/a	neut
133.2923854	10.0366156	press	n/a	0.54296875	0.517578125	4	neut
149.3421638	4.76593680000042	int_rating	4.26593680000042	0.54296875	n/a	4	neut
154.1250049	4.16621649999979	unp_rating	3.66621649999979	n/a	0.517578125	4	neut
161.8908005	1.01673800000026	warning_cue	n/a	n/a	n/a	n/a	neut
163.4740248	13.0285148000003	heat	n/a	0.0625	0.0390625	47.5	neut
182.208061	3.46513589999995	int_rating	2.96513589999995	0.0625	n/a	47.5	neut
178.5238869	3.66644949999954	unp_rating	3.16644949999954	n/a	0.0390625	47.5	neut
193.0723702	1.01678139999967	warning_cue	n/a	n/a	n/a	n/a	neut
196.655532700001	10.0465182999997	press	n/a	0.4296875	0.326171875	3	neut
218.2547821	5.31606590000047	int_rating	4.81606590000047	0.4296875	n/a	3	neut
212.7218837	5.51587860000018	unp_rating	5.01587860000018	n/a	0.326171875	3	neut
225.2706158	1.01670740000009	warning_cue	n/a	n/a	n/a	n/a	neut
226.8538759	13.0059135000001	heat	n/a	0.064453125	0.0390625	47.5	neut
241.8699881	2.9829921999999	int_rating	2.4829921999999	0.064453125	n/a	47.5	neut
244.8758532	2.49366840000039	unp_rating	1.99366840000039	n/a	0.0390625	47.5	neut
