onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54987812999025	1.01769396990494	warning_cue	n/a	n/a	n/a	n/a	neut
7.13287017508992	10.0419159380472	press	n/a	0.232421875	0.203125	3	neut
23.2000188489401	5.51493819005918	int_rating	5.01493819005918	0.232421875	n/a	3	neut
28.7329483252797	3.33187582599021	unp_rating	2.83187582599021	n/a	0.203125	3	neut
35.7478098233751	1.01684063680295	warning_cue	n/a	n/a	n/a	n/a	neut
37.3309628135794	10.0376870784312	press	n/a	0.400390625	0.345703125	5	neut
53.147189428606	2.94954533008058	int_rating	2.44954533008058	0.400390625	n/a	5	neut
49.3807899056083	3.74943142631491	unp_rating	3.24943142631491	n/a	0.345703125	5	neut
63.9294849810667	1.01674558197556	warning_cue	n/a	n/a	n/a	n/a	neut
67.5125637096862	13.0175589488463	heat	n/a	0.021484375	0.025390625	46.5	neut
86.5459649496133	2.69885010663893	int_rating	2.19885010663893	0.021484375	n/a	46.5	neut
89.2632511019074	1.98153478979657	unp_rating	1.48153478979657	n/a	0.025390625	46.5	neut
99.0940956370378	1.01669805456186	warning_cue	n/a	n/a	n/a	n/a	neut
100.677317487982	10.0480448140297	press	n/a	0.552734375	0.587890625	5	neut
116.043543481912	3.2995372018122	int_rating	2.7995372018122	0.552734375	n/a	5	neut
112.743810499562	3.28286021053464	unp_rating	2.78286021053464	n/a	0.587890625	5	neut
127.292448596132	1.01676664526167	warning_cue	n/a	n/a	n/a	n/a	neut
130.875580793092	12.490111867648	heat	n/a	0.0625	0.078125	47.5	neut
152.009251102987	1.98178322854801	int_rating	1.48178322854801	0.0625	n/a	47.5	neut
149.37523810964	2.6159671585574	unp_rating	2.1159671585574	n/a	0.078125	47.5	neut
163.923685556472	1.01672370856431	warning_cue	n/a	n/a	n/a	n/a	neut
167.506795339938	12.4893152433906	heat	n/a	0.02734375	0.029296875	47	neut
188.390408265881	2.43189159645044	int_rating	1.93189159645044	0.02734375	n/a	47	neut
186.006421601642	2.36606126823608	unp_rating	1.86606126823608	n/a	0.029296875	47	neut
198.55507103998	1.01669913473052	warning_cue	n/a	n/a	n/a	n/a	neut
200.138257515408	10.0581681530675	press	n/a	0.349609375	0.328125	4	neut
215.388004080876	2.8160356952485	int_rating	2.3160356952485	0.349609375	n/a	4	neut
212.204943607103	3.16594925476602	unp_rating	2.66594925476602	n/a	0.328125	4	neut
224.75350744209	1.01671020645881	warning_cue	n/a	n/a	n/a	n/a	neut
226.336732803582	12.995204321971	heat	n/a	0.03125	0.029296875	46.5	neut
243.103953524671	1.53192059897447	int_rating	1.03192059897447	0.03125	n/a	46.5	neut
241.336209461952	1.74971335028931	unp_rating	1.24971335028931	n/a	0.029296875	46.5	neut
