onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54986654511231	1.01686575982967	warning_cue	n/a	n/a	n/a	n/a	neut
4.13293802746011	11.0457313878778	press	n/a	0.044921875	0.041015625	5	neut
17.1999954632902	3.38215976564788	int_rating	2.88215976564788	0.044921875	n/a	5	neut
20.6005367360103	2.29802377668238	unp_rating	1.79802377668238	n/a	0.041015625	5	neut
31.7479862948148	1.01700726197669	warning_cue	n/a	n/a	n/a	n/a	neut
35.3310494058533	12.9090454437937	heat	n/a	0.369140625	0.310546875	47.5	neut
58.1969366945323	3.24946612643726	int_rating	2.74946612643726	0.369140625	n/a	47.5	neut
54.2473222608805	3.93261797336527	unp_rating	3.43261797336527	n/a	0.310546875	47.5	neut
68.7958448056288	1.01671345599061	warning_cue	n/a	n/a	n/a	n/a	neut
72.3789665158401	12.9081507937626	heat	n/a	0.357421875	0.28515625	47.5	neut
94.1448204272947	3.78284065021762	int_rating	3.28284065021762	0.357421875	n/a	47.5	neut
91.295156197848	2.83274662150143	unp_rating	2.33274662150143	n/a	0.28515625	47.5	neut
105.843726810121	1.01680121972822	warning_cue	n/a	n/a	n/a	n/a	neut
109.426853921177	12.9082885153184	heat	n/a	0.287109375	0.234375	46.5	neut
131.859326611802	3.84949329268966	int_rating	3.34949329268966	0.287109375	n/a	46.5	neut
128.343071417539	3.4993032909515	unp_rating	2.9993032909515	n/a	0.234375	46.5	neut
140.891691717588	1.01674613110481	warning_cue	n/a	n/a	n/a	n/a	neut
142.474945748509	11.0474691098661	press	n/a	0.064453125	0.068359375	4	neut
155.541439336086	2.7495047424818	int_rating	2.2495047424818	0.064453125	n/a	4	neut
158.309090918912	1.83171208957538	unp_rating	1.33171208957538	n/a	0.068359375	4	neut
168.090188446296	1.01673667962496	warning_cue	n/a	n/a	n/a	n/a	neut
169.673419793668	12.9081340511402	heat	n/a	0.1640625	0.1328125	47	neut
187.872690733555	2.41647133609331	int_rating	1.91647133609331	0.1640625	n/a	47	neut
184.589573830097	3.26634673859189	unp_rating	2.76634673859189	n/a	0.1328125	47	neut
199.138407733579	1.01677259524695	warning_cue	n/a	n/a	n/a	n/a	neut
202.721616937484	11.0448283665355	press	n/a	0.044921875	0.068359375	3	neut
219.771565305402	2.96563388101458	int_rating	2.46563388101458	0.044921875	n/a	3	neut
222.754065756373	2.41674731929015	unp_rating	1.91674731929015	n/a	0.068359375	3	neut
232.319851023083	1.01671804670877	warning_cue	n/a	n/a	n/a	n/a	neut
233.903102623623	11.050366123307	press	n/a	0.03125	0.021484375	3	neut
248.66921064485	2.18311134058786	int_rating	1.68311134058786	0.03125	n/a	3	neut
246.969394489626	1.68306894395027	unp_rating	1.18306894395027	n/a	0.021484375	3	neut
