onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54968740000186	1.0167251999992	warning_cue	n/a	n/a	n/a	n/a	neut
7.13281770000322	13.0026069999985	heat	n/a	0.34765625	0.064453125	47	neut
26.1496109	3.38204490000135	int_rating	2.88204490000135	0.34765625	n/a	47	neut
29.5502102000028	2.88127259999965	unp_rating	2.38127259999965	n/a	0.064453125	47	neut
40.6976592999999	1.01719620000222	warning_cue	n/a	n/a	n/a	n/a	neut
44.2806206000023	12.4874978000007	heat	n/a	0.57421875	0.119140625	47.5	neut
62.7802747000023	3.56591859999753	int_rating	3.06591859999753	0.57421875	n/a	47.5	neut
66.3642825000024	1.93179600000076	unp_rating	1.43179600000076	n/a	0.119140625	47.5	neut
77.3287630000013	1.01674170000115	warning_cue	n/a	n/a	n/a	n/a	neut
80.9118699000028	10.0448800999984	press	n/a	0.087890625	0	3	neut
96.9615905999999	2.56604690000313	int_rating	2.06604690000313	0.087890625	n/a	3	neut
99.5445403000012	1.2996716000016	unp_rating	0.799671600001602	n/a	0	3	neut
111.5101273	1.01671270000224	warning_cue	n/a	n/a	n/a	n/a	neut
115.0932288	10.0338364000017	press	n/a	0.169921875	0.001953125	5	neut
133.742657000003	2.41623339999933	int_rating	1.91623339999933	0.169921875	n/a	5	neut
131.142989700002	2.58268120000139	unp_rating	2.08268120000139	n/a	0.001953125	5	neut
143.691622800001	1.01672469999903	warning_cue	n/a	n/a	n/a	n/a	neut
145.274788100003	10.0382656999973	press	n/a	0.18359375	0	4	neut
157.324735900002	2.7994534999998	int_rating	2.2994534999998	0.18359375	n/a	4	neut
160.141240100002	1.84942460000093	unp_rating	1.34942460000093	n/a	0	4	neut
169.873404500002	1.01675299999988	warning_cue	n/a	n/a	n/a	n/a	neut
171.4566624	12.4943386000014	heat	n/a	0.3671875	0.087890625	46.5	neut
185.972809800001	3.94959730000119	int_rating	3.44959730000119	0.3671875	n/a	46.5	neut
189.940467500001	2.34851940000226	unp_rating	1.84851940000226	n/a	0.087890625	46.5	neut
198.521785000001	1.0166719000008	warning_cue	n/a	n/a	n/a	n/a	neut
200.104948800003	10.0268412999976	press	n/a	0.025390625	0	3	neut
212.154754400002	2.28287269999782	int_rating	1.78287269999782	0.025390625	n/a	3	neut
214.454564300002	1.06634510000004	unp_rating	0.566345100000035	n/a	0	3	neut
224.686893100003	1.01671919999717	warning_cue	n/a	n/a	n/a	n/a	neut
226.270140600001	12.9964770000006	heat	n/a	0.58984375	0.166015625	47.5	neut
245.437257700003	3.34840309999709	int_rating	2.84840309999709	0.58984375	n/a	47.5	neut
241.286288200001	4.13289160000204	unp_rating	3.63289160000204	n/a	0.166015625	47.5	neut
