onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54980771676674	1.01696996406645	warning_cue	n/a	n/a	n/a	n/a	neut
7.13356292283424	10.1774066323887	press	n/a	0.02734375	0.0078125	3	neut
23.333622818096	4.86474513054054	int_rating	4.36474513054054	0.02734375	n/a	3	neut
28.2170055555689	2.43125492995023	unp_rating	1.93125492995023	n/a	0.0078125	3	neut
37.8810198721039	1.01684196427232	warning_cue	n/a	n/a	n/a	n/a	neut
41.4641561424651	12.6605737145128	heat	n/a	0.26953125	0.083984375	47.5	neut
63.9815450763163	3.94782131660941	int_rating	3.44782131660941	0.26953125	n/a	47.5	neut
60.1311798043334	3.83182352987205	unp_rating	3.33182352987205	n/a	0.083984375	47.5	neut
72.6793910342367	1.01802339695678	warning_cue	n/a	n/a	n/a	n/a	neut
74.2621335837157	10.0417503458575	press	n/a	0.02734375	0.029296875	4	neut
90.3956079328545	2.33230406917937	int_rating	1.83230406917937	0.02734375	n/a	4	neut
86.3126068183919	4.06554710054843	unp_rating	3.56554710054843	n/a	0.029296875	4	neut
98.8606938290868	1.01681144955546	warning_cue	n/a	n/a	n/a	n/a	neut
100.443964850285	13.0253790643656	heat	n/a	0.052734375	0.03125	47.5	neut
119.277726874907	2.46516272311237	int_rating	1.96516272311237	0.052734375	n/a	47.5	neut
115.476817320263	3.78291356692534	unp_rating	3.28291356692534	n/a	0.03125	47.5	neut
128.025625612489	1.01698913702967	warning_cue	n/a	n/a	n/a	n/a	neut
129.608885291933	10.0426274414822	press	n/a	0.021484375	0.017578125	3	neut
141.675687951629	2.89919435742377	int_rating	2.39919435742377	0.021484375	n/a	3	neut
144.591750332354	2.14966132713016	unp_rating	1.64966132713016	n/a	0.017578125	3	neut
156.223959130801	1.01671126406291	warning_cue	n/a	n/a	n/a	n/a	neut
159.807113764002	13.0226778366741	heat	n/a	0.005859375	0	46.5	neut
178.84030297605	2.28243599807683	int_rating	1.78243599807683	0.005859375	n/a	46.5	neut
181.140918860283	3.21490638597606	unp_rating	2.71490638597606	n/a	0	46.5	neut
191.388570104597	1.01674744965749	warning_cue	n/a	n/a	n/a	n/a	neut
192.971820602621	10.0391225695221	press	n/a	0.009765625	0.001953125	5	neut
205.02151800733	2.39968299798238	int_rating	1.89968299798238	0.009765625	n/a	5	neut
207.438135728928	2.14952981679562	unp_rating	1.64952981679562	n/a	0.001953125	5	neut
219.570241506444	1.01676473233056	warning_cue	n/a	n/a	n/a	n/a	neut
223.153394519395	13.0025583756014	heat	n/a	0.009765625	0.009765625	47	neut
246.253506019637	2.26525081073123	int_rating	1.76525081073123	0.009765625	n/a	47	neut
242.169480096707	4.06604451746352	unp_rating	3.56604451746352	n/a	0.009765625	47	neut
