onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54977531175609	1.01736449507189	warning_cue	n/a	n/a	n/a	n/a	neut
7.13284839234802	10.0396153957281	press	n/a	0.041015625	0.02734375	3	neut
27.6486281473699	2.71627671286842	int_rating	2.21627671286842	0.041015625	n/a	3	neut
23.1835981497825	4.44815927386844	unp_rating	3.94815927386844	n/a	0.02734375	3	neut
35.7310629842686	1.01674474924221	warning_cue	n/a	n/a	n/a	n/a	neut
37.3143013304143	13.0076432618789	heat	n/a	0.0703125	0.029296875	47	neut
55.8152123162799	2.68132925894315	int_rating	2.18132925894315	0.0703125	n/a	47	neut
52.3310501302822	3.46570793741739	unp_rating	2.96570793741739	n/a	0.029296875	47	neut
64.8794169042358	1.01676770278937	warning_cue	n/a	n/a	n/a	n/a	neut
66.4625880099848	12.9954244124765	heat	n/a	0.060546875	0.0234375	47.5	neut
81.4626376976667	4.71566830879055	int_rating	4.21566830879055	0.060546875	n/a	47.5	neut
86.1963306186044	2.08192297274945	unp_rating	1.58192297274945	n/a	0.0234375	47.5	neut
96.0108419064836	1.01672476615204	warning_cue	n/a	n/a	n/a	n/a	neut
99.5939951894761	12.995899415926	heat	n/a	0.017578125	0.017578125	46.5	neut
121.144195006875	2.2985599213207	int_rating	1.7985599213207	0.017578125	n/a	46.5	neut
118.594279003362	2.53191488499942	unp_rating	2.03191488499942	n/a	0.017578125	46.5	neut
133.142009288897	1.01672449610851	warning_cue	n/a	n/a	n/a	n/a	neut
136.725115314581	10.0422110370928	press	n/a	0.013671875	0.009765625	5	neut
152.774987706349	3.58246616174256	int_rating	3.08246616174256	0.013671875	n/a	5	neut
156.374453941813	2.43287464040623	unp_rating	1.93287464040623	n/a	0.009765625	5	neut
167.32333098667	1.01670478306187	warning_cue	n/a	n/a	n/a	n/a	neut
170.906428641061	12.9946240087102	heat	n/a	0.0390625	0.017578125	47.5	neut
192.906874209959	2.38161126355044	int_rating	1.88161126355044	0.0390625	n/a	47.5	neut
189.906150228009	2.98268397742504	unp_rating	2.48268397742504	n/a	0.017578125	47.5	neut
202.454581271902	1.01762265499019	warning_cue	n/a	n/a	n/a	n/a	neut
204.037897390073	10.0651383923505	press	n/a	0.009765625	0.005859375	4	neut
216.120789407667	5.44979032607807	int_rating	4.94979032607807	0.009765625	n/a	4	neut
221.587262508401	2.0662181543139	unp_rating	1.5662181543139	n/a	0.005859375	4	neut
228.669707606887	1.01672422606862	warning_cue	n/a	n/a	n/a	n/a	neut
230.252926510026	10.0409423809215	press	n/a	0.005859375	0.001953125	3	neut
242.302673602419	3.41621927498818	int_rating	2.91621927498818	0.005859375	n/a	3	neut
245.735865136827	3.36618485816507	unp_rating	2.86618485816507	n/a	0.001953125	3	neut
