onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.5495532425557	1.01675718473416	warning_cue	n/a	n/a	n/a	n/a	neut
7.13268701486959	10.0465457850769	press	n/a	0.009765625	0	4	neut
28.0985612703626	3.08288533369705	int_rating	2.58288533369705	0.009765625	n/a	4	neut
23.1990992479841	4.88259520060092	unp_rating	4.38259520060092	n/a	0	4	neut
37.747536407056	1.01671721852472	warning_cue	n/a	n/a	n/a	n/a	neut
41.3306909726016	10.0298650222212	press	n/a	0.0078125	0	5	neut
59.4633893292375	4.06629044418514	int_rating	3.56629044418514	0.0078125	n/a	5	neut
57.380431894333	2.06601716170553	unp_rating	1.56601716170553	n/a	0	5	neut
71.9289044289035	1.01674233242738	warning_cue	n/a	n/a	n/a	n/a	neut
75.5120106569339	10.0850375682421	press	n/a	0.00390625	0	3	neut
91.6116601964604	5.44932932375013	int_rating	4.94932932375013	0.00390625	n/a	3	neut
97.0790161722725	1.58179193373871	unp_rating	1.08179193373871	n/a	0	3	neut
104.160313929195	1.01672261936619	warning_cue	n/a	n/a	n/a	n/a	neut
105.74357786174	12.4947341814841	heat	n/a	0.04296875	0.0078125	47.5	neut
125.511159754671	4.03115690302729	int_rating	3.53115690302729	0.04296875	n/a	47.5	neut
120.244119565945	5.24844293796923	unp_rating	4.74844293796923	n/a	0.0078125	47.5	neut
132.792003949093	1.01671100755993	warning_cue	n/a	n/a	n/a	n/a	neut
134.375242227652	10.0365366792612	press	n/a	0.005859375	0.00390625	5	neut
149.508119622111	2.59956258600869	int_rating	2.09956258600869	0.005859375	n/a	5	neut
146.425022305466	3.06611815740689	unp_rating	2.56611815740689	n/a	0.00390625	5	neut
158.973805928392	1.0166912944951	warning_cue	n/a	n/a	n/a	n/a	neut
160.557043936908	12.4905596025856	heat	n/a	0.005859375	0	46.5	neut
175.056605118698	3.73286745691803	int_rating	3.23286745691803	0.005859375	n/a	46.5	neut
178.807584560942	1.59843705105595	unp_rating	1.09843705105595	n/a	0	46.5	neut
187.605471104427	1.01676096532537	warning_cue	n/a	n/a	n/a	n/a	neut
189.188707222649	12.9943599033031	heat	n/a	0.0078125	0	47	neut
206.289313520891	4.86492095331414	int_rating	4.36492095331414	0.0078125	n/a	47	neut
204.188310260946	2.0829039665914	unp_rating	1.5829039665914	n/a	0	47	neut
218.736993968341	1.01670506663504	warning_cue	n/a	n/a	n/a	n/a	neut
222.320093445323	12.4889550131666	heat	n/a	0.005859375	0	46.5	neut
240.819834745111	5.51569105901945	int_rating	5.01569105901945	0.005859375	n/a	46.5	neut
246.353731223979	1.34837764182157	unp_rating	0.848377641821571	n/a	0	46.5	neut
