onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5498478583504	1.01691326899891	warning_cue	n/a	n/a	n/a	n/a	neut
3.13369940223492	10.6067700063286	press	n/a	0.04296875	0.01953125	3	neut
15.7505022780715	4.74822582422348	int_rating	4.24822582422348	0.04296875	n/a	3	neut
20.5173882728304	4.5477644845123	unp_rating	4.0477644845123	n/a	0.01953125	3	neut
28.2982259862474	1.01684359816863	warning_cue	n/a	n/a	n/a	n/a	neut
29.8814132268708	10.0459052455117	press	n/a	0.03125	0.01171875	5	neut
45.5810690313701	3.58265120730357	int_rating	3.08265120730357	0.03125	n/a	5	neut
41.9313018615612	3.63263678706062	unp_rating	3.13263678706062	n/a	0.01171875	5	neut
54.4803922521714	1.01820839031279	warning_cue	n/a	n/a	n/a	n/a	neut
56.0631771302506	16.3128247254754	heat	n/a	0.01171875	0.001953125	47	neut
77.1646283898372	3.0806418249631	int_rating	2.5806418249631	0.01171875	n/a	47	neut
74.397096994755	2.74846400124443	unp_rating	2.24846400124443	n/a	0.001953125	47	neut
88.9612605883449	1.0168381973308	warning_cue	n/a	n/a	n/a	n/a	neut
92.5443824788126	10.036502653973	press	n/a	0.013671875	0	5	neut
108.594174438473	3.89938803087716	int_rating	3.39938803087716	0.013671875	n/a	5	neut
112.510358810174	1.36623929823327	unp_rating	0.866239298233268	n/a	0	5	neut
123.142606466747	1.01698807062712	warning_cue	n/a	n/a	n/a	n/a	neut
126.725732407845	13.0051064937506	heat	n/a	0.01171875	0	46.5	neut
149.492633794995	3.33176330928836	int_rating	2.83176330928836	0.01171875	n/a	46.5	neut
145.742464748721	3.73208487527154	unp_rating	3.23208487527154	n/a	0	46.5	neut
160.290391798499	1.01675151385643	warning_cue	n/a	n/a	n/a	n/a	neut
163.873586870341	10.0921753177317	press	n/a	0.017578125	0.01171875	4	neut
183.889574705492	4.78271099459744	int_rating	4.28271099459744	0.017578125	n/a	4	neut
179.973380342239	3.89924517867257	unp_rating	3.39924517867257	n/a	0.01171875	4	neut
194.521811290346	1.01675124381291	warning_cue	n/a	n/a	n/a	n/a	neut
198.10493156056	13.0105632319501	heat	n/a	0.015625	0.005859375	46.5	neut
221.171887388173	3.38171243338365	int_rating	2.88171243338365	0.015625	n/a	46.5	neut
217.121373066228	4.03233401599937	unp_rating	3.53233401599937	n/a	0.005859375	46.5	neut
229.669760807617	1.01676042524196	warning_cue	n/a	n/a	n/a	n/a	neut
231.253000166344	13.0006224467543	heat	n/a	0.01171875	0	47.5	neut
249.136924243503	2.46502902411157	int_rating	1.96502902411157	0.01171875	n/a	47.5	neut
246.269213756586	2.84955394466306	unp_rating	2.34955394466306	n/a	0	47.5	neut
