onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54984650814367	1.01735289733188	warning_cue	n/a	n/a	n/a	n/a	neut
3.13303347872716	10.0444967065669	press	n/a	0.013671875	0.005859375	5	neut
18.2491542285352	3.76613608819389	int_rating	3.26613608819389	0.013671875	n/a	5	neut
15.1836396149447	3.04854517586136	unp_rating	2.54854517586136	n/a	0.005859375	5	neut
29.7313743948362	1.0167293704144	warning_cue	n/a	n/a	n/a	n/a	neut
33.3144760321557	10.0283400951848	press	n/a	0.005859375	0.001953125	3	neut
49.3475715665263	4.18256376771023	int_rating	3.68256376771023	0.005859375	n/a	3	neut
53.547089109532	2.99954011851514	unp_rating	2.49954011851514	n/a	0.001953125	3	neut
61.8961953246035	1.01672396957292	warning_cue	n/a	n/a	n/a	n/a	neut
63.4794363035799	12.5032113391717	heat	n/a	0.005859375	0.00390625	46.5	neut
77.9961872773529	4.78223761101253	int_rating	4.28223761101253	0.005859375	n/a	46.5	neut
82.7969927045488	3.16467402692797	unp_rating	2.66467402692797	n/a	0.00390625	46.5	neut
90.5445331622359	1.01683792728727	warning_cue	n/a	n/a	n/a	n/a	neut
92.1277671201242	10.0388871246141	press	n/a	0.009765625	0.005859375	5	neut
104.177472666353	3.9662609556035	int_rating	3.4662609556035	0.009765625	n/a	5	neut
108.160587481721	3.94947001561741	unp_rating	3.44947001561741	n/a	0.005859375	5	neut
118.726200930676	1.01676015519843	warning_cue	n/a	n/a	n/a	n/a	neut
122.30935009538	10.0316618815232	press	n/a	0.009765625	0.00390625	4	neut
138.359041599429	5.33286238012806	int_rating	4.83286238012806	0.009765625	n/a	4	neut
143.70874946802	3.0160685776973	unp_rating	2.5160685776973	n/a	0.00390625	4	neut
152.907570032687	1.01678958977573	warning_cue	n/a	n/a	n/a	n/a	neut
156.490776986375	13.0029982760534	heat	n/a	0.005859375	0	47.5	neut
175.506898492302	3.34932710940848	int_rating	2.84932710940848	0.005859375	n/a	47.5	neut
178.87431085288	1.03190383913534	unp_rating	0.531903839135339	n/a	0	47.5	neut
190.055425305312	1.01674071217349	warning_cue	n/a	n/a	n/a	n/a	neut
193.638548275947	12.4934209673556	heat	n/a	0.005859375	0	46.5	neut
212.138348714925	5.51565568352089	int_rating	5.01565568352089	0.005859375	n/a	46.5	neut
217.672281919502	0.514936831783416	unp_rating	0.014936831783416	n/a	0	46.5	neut
224.686746987954	1.01680417203897	warning_cue	n/a	n/a	n/a	n/a	neut
226.269994447939	13.0021454834932	heat	n/a	0.005859375	0	47	neut
243.470502234868	4.03173857344518	int_rating	3.53173857344518	0.005859375	n/a	47	neut
241.286185354653	2.16627672605318	unp_rating	1.66627672605318	n/a	0	47	neut
