onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.56639274471854	1.01690870111452	warning_cue	n/a	n/a	n/a	n/a	neut
8.15011680681346	11.0567164525728	press	n/a	0.22265625	0.11328125	5	neut
28.7835759168684	3.66454651924869	int_rating	3.16454651924869	0.22265625	n/a	5	neut
25.2167203195786	3.54824684462255	unp_rating	3.04824684462255	n/a	0.11328125	5	neut
39.7642705899852	1.01680770528037	warning_cue	n/a	n/a	n/a	n/a	neut
43.347394618002	11.0432413398103	press	n/a	0.208984375	0.1640625	3	neut
63.5467884809659	4.38270116871536	int_rating	3.88270116871536	0.208984375	n/a	3	neut
60.3972808896706	3.1324240377653	unp_rating	2.6324240377653	n/a	0.1640625	3	neut
72.9460833464072	1.01824595078324	warning_cue	n/a	n/a	n/a	n/a	neut
74.5289008763684	12.9131686957189	heat	n/a	0.296875	0.2578125	47.5	neut
89.4461434308287	4.31527186647509	int_rating	3.81527186647509	0.296875	n/a	47.5	neut
93.7788685387986	3.63229563263121	unp_rating	3.13229563263121	n/a	0.2578125	47.5	neut
101.994020992552	1.01678043100401	warning_cue	n/a	n/a	n/a	n/a	neut
103.577238995302	11.08523400384	press	n/a	0.154296875	0.1015625	4	neut
116.676964821314	3.28283708102572	int_rating	2.78283708102572	0.154296875	n/a	4	neut
119.976777708976	2.5829270321301	unp_rating	2.0829270321301	n/a	0.1015625	4	neut
129.225740003774	1.01694299649353	warning_cue	n/a	n/a	n/a	n/a	neut
130.80904279982	12.9073093170282	heat	n/a	0.12109375	0.048828125	47	neut
145.725808189465	3.31568854180659	int_rating	2.81568854180659	0.12109375	n/a	47	neut
149.059725804409	2.214965719475	unp_rating	1.714965719475	n/a	0.048828125	47	neut
158.274149683928	1.01671076008097	warning_cue	n/a	n/a	n/a	n/a	neut
159.857393340701	12.9075777391154	heat	n/a	0.021484375	0.03515625	46.5	neut
177.290044376057	1.88308827441142	int_rating	1.38308827441142	0.021484375	n/a	46.5	neut
174.773653751172	2.49957954407546	unp_rating	1.99957954407546	n/a	0.03515625	46.5	neut
189.322362233173	1.01675045630509	warning_cue	n/a	n/a	n/a	n/a	neut
192.905532708473	12.9072696208041	heat	n/a	0.08203125	0.037109375	47.5	neut
211.821674570356	2.08280159746209	int_rating	1.58280159746209	0.08203125	n/a	47.5	neut
213.921253763378	2.68306521279374	unp_rating	2.18306521279374	n/a	0.037109375	47.5	neut
226.370285026989	1.01670805965659	warning_cue	n/a	n/a	n/a	n/a	neut
229.953378540222	11.0977277827387	press	n/a	0.072265625	0.150390625	3	neut
250.019285883833	2.79966949518166	int_rating	2.29966949518166	0.072265625	n/a	3	neut
247.069738434289	2.93267695941904	unp_rating	2.43267695941904	n/a	0.150390625	3	neut
