onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54996385487175	1.01666132433456	warning_cue	n/a	n/a	n/a	n/a	neut
4.13298544716417	11.0677497693159	press	n/a	0	0.001953125	5	neut
17.2166007268988	1.61565090800286	int_rating	1.11565090800286	0	n/a	5	neut
18.8506197600027	1.69808934449156	unp_rating	1.19808934449156	n/a	0.001953125	5	neut
31.7646321608736	1.01695567016759	warning_cue	n/a	n/a	n/a	n/a	neut
35.3477185632573	12.9083266655452	heat	n/a	0.021484375	0.04296875	47	neut
57.0135882458253	2.39957055213108	int_rating	1.89957055213108	0.021484375	n/a	47	neut
54.2639169545091	2.73269685322703	unp_rating	2.23269685322703	n/a	0.04296875	47	neut
66.8125681349838	1.01669669984312	warning_cue	n/a	n/a	n/a	n/a	neut
68.3957819972147	11.057594838092	press	n/a	0	0	5	neut
81.4621812862479	2.29965013352285	int_rating	1.79965013352285	0	n/a	5	neut
83.7786902798634	1.69961049134963	unp_rating	1.19961049134963	n/a	0	5	neut
94.0276182804428	1.01671398253347	warning_cue	n/a	n/a	n/a	n/a	neut
95.6109112649929	12.907623746094	heat	n/a	0.01171875	0.017578125	46.5	neut
113.276970517079	2.38293380162213	int_rating	1.88293380162213	0.01171875	n/a	46.5	neut
110.527069960063	2.73294232144872	unp_rating	2.23294232144872	n/a	0.017578125	46.5	neut
125.092539629346	1.01670777156687	warning_cue	n/a	n/a	n/a	n/a	neut
128.675650065472	12.9074303959869	heat	n/a	0.31640625	0.25	47.5	neut
147.592074211875	4.83235938167945	int_rating	4.33235938167945	0.31640625	n/a	47.5	neut
152.44262700145	3.21493902315524	unp_rating	2.71493902315524	n/a	0.25	47.5	neut
160.140499097114	1.01671587282908	warning_cue	n/a	n/a	n/a	n/a	neut
161.723713499429	12.9075762186931	heat	n/a	0.029296875	0.015625	46.5	neut
176.639911620638	1.84967609806517	int_rating	1.34967609806517	0.029296875	n/a	46.5	neut
178.506403372069	4.03294823536999	unp_rating	3.53294823536999	n/a	0.015625	46.5	neut
191.18871132424	1.01667779689978	warning_cue	n/a	n/a	n/a	n/a	neut
194.77185389537	11.0494158045349	press	n/a	0	0	4	neut
211.838136256197	1.83275796374255	int_rating	1.33275796374255	0	n/a	4	neut
213.687724455575	1.31644323837645	unp_rating	0.816443238376451	n/a	0	4	neut
226.386650525354	1.01672100362703	warning_cue	n/a	n/a	n/a	n/a	neut
229.969809569048	11.0343787831198	press	n/a	0	0.001953125	3	neut
247.019439516927	1.59943272266901	int_rating	1.09943272266901	0	n/a	3	neut
248.635687352878	1.19983476127072	unp_rating	0.699834761270722	n/a	0.001953125	3	neut
