onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.81648499578114	1.01705856539957	warning_cue	n/a	n/a	n/a	n/a	neut
4.40038886075854	12.911953822786	heat	n/a	0.337890625	0.431640625	46.5	neut
24.867086312237	2.88131578059074	int_rating	2.38131578059074	0.337890625	n/a	46.5	neut
19.3336463122359	5.51489795780617	unp_rating	5.01489795780617	n/a	0.431640625	46.5	neut
33.8812735189877	1.01682092826923	warning_cue	n/a	n/a	n/a	n/a	neut
37.4644007426159	12.906720675106	heat	n/a	0.291015625	0.140625	47	neut
56.3807770464136	4.2657648607601	int_rating	3.7657648607601	0.291015625	n/a	47	neut
60.6636105991565	2.41613353586399	unp_rating	1.91613353586399	n/a	0.140625	47	neut
70.9295176371306	1.01796563713106	warning_cue	n/a	n/a	n/a	n/a	neut
74.5122179240498	11.0702647088619	press	n/a	0.037109375	0.0234375	5	neut
91.5959266835434	3.38207959493775	int_rating	2.88207959493775	0.037109375	n/a	5	neut
94.9956879662441	2.08214670042253	unp_rating	1.58214670042253	n/a	0.0234375	5	neut
104.143836354429	1.0172556962043	warning_cue	n/a	n/a	n/a	n/a	neut
105.727082396625	11.0468363881846	press	n/a	0.013671875	0.0234375	4	neut
122.126607122364	2.01627935864963	int_rating	1.51627935864963	0.013671875	n/a	4	neut
118.793488472575	3.31618119831182	unp_rating	2.81618119831182	n/a	0.0234375	4	neut
133.342170464135	1.01690356118161	warning_cue	n/a	n/a	n/a	n/a	neut
136.925306329114	11.0419097383965	press	n/a	0.015625	0.01953125	5	neut
153.975625991561	4.61526400000002	int_rating	4.11526400000002	0.015625	n/a	5	neut
158.609075308017	2.39835314767879	unp_rating	1.89835314767879	n/a	0.01953125	5	neut
166.523621265822	1.01671858227928	warning_cue	n/a	n/a	n/a	n/a	neut
168.10684921519	11.04697735021	press	n/a	0.01171875	0.005859375	3	neut
184.606189907174	1.68313370464057	int_rating	1.18313370464057	0.01171875	n/a	3	neut
181.173379240507	3.41604280168758	unp_rating	2.91604280168758	n/a	0.005859375	3	neut
193.722049080168	1.0167191223627	warning_cue	n/a	n/a	n/a	n/a	neut
195.305283510548	12.9071084556963	heat	n/a	0.111328125	0.025390625	46.5	neut
210.221449451477	3.18296506328988	int_rating	2.68296506328988	0.111328125	n/a	46.5	neut
213.421204793249	1.69978180590806	unp_rating	1.19978180590806	n/a	0.025390625	46.5	neut
224.770308050633	1.01669103797576	warning_cue	n/a	n/a	n/a	n/a	neut
228.35340421941	12.9061784303794	heat	n/a	0.236328125	0.115234375	47.5	neut
252.735667848101	1.91637616877597	int_rating	1.41637616877597	0.236328125	n/a	47.5	neut
247.269574481012	5.44925934177263	unp_rating	4.94925934177263	n/a	0.115234375	47.5	neut
