onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54971622631365	1.01731482609102	warning_cue	n/a	n/a	n/a	n/a	neut
7.13279155697273	13.0105383909331	heat	n/a	0.04296875	0.044921875	46.5	neut
26.1502516656865	2.41478418104543	int_rating	1.91478418104543	0.04296875	n/a	46.5	neut
28.5833729169963	2.6147054907924	unp_rating	2.1147054907924	n/a	0.044921875	46.5	neut
40.6973916908601	1.01673072514131	warning_cue	n/a	n/a	n/a	n/a	neut
44.2805064476588	12.9991266840161	heat	n/a	0.017578125	0.021484375	46.5	neut
63.2966992490401	2.31619317943932	int_rating	1.81619317943932	0.017578125	n/a	46.5	neut
65.6307661065903	2.0487710791449	unp_rating	1.5487710791449	n/a	0.021484375	46.5	neut
77.8452521342097	1.01669507959105	warning_cue	n/a	n/a	n/a	n/a	neut
81.428347177939	10.0674143770921	press	n/a	0.029296875	0.029296875	4	neut
99.7110947045558	2.04956527280865	int_rating	1.54956527280865	0.029296875	n/a	4	neut
97.5113764664293	2.18276540340139	unp_rating	1.68276540340139	n/a	0.029296875	4	neut
112.076577443873	1.01676232006139	warning_cue	n/a	n/a	n/a	n/a	neut
115.659708673237	10.0503288167001	press	n/a	0.046875	0.033203125	3	neut
131.72614225761	3.88258261193914	int_rating	3.38258261193914	0.046875	n/a	3	neut
135.625646919481	3.09962944830204	unp_rating	2.59962944830204	n/a	0.033203125	3	neut
144.274704054168	1.01672046354361	warning_cue	n/a	n/a	n/a	n/a	neut
145.857960853084	12.9974024655376	heat	n/a	0.0625	0.09375	47	neut
164.691919828836	3.36495359192395	int_rating	2.86495359192395	0.0625	n/a	47	neut
160.874306228223	3.79941803238125	unp_rating	3.29941803238125	n/a	0.09375	47	neut
173.42308432846	1.01680282636789	warning_cue	n/a	n/a	n/a	n/a	neut
175.006264975519	10.0561290498545	press	n/a	0.068359375	0.05078125	5	neut
187.072591623241	2.5663360991939	int_rating	2.0663360991939	0.068359375	n/a	5	neut
189.655959949523	2.64946206273817	unp_rating	2.14946206273817	n/a	0.05078125	5	neut
199.638146085726	1.01671992345928	warning_cue	n/a	n/a	n/a	n/a	neut
201.221473095576	10.0388336667902	press	n/a	0.076171875	0.078125	5	neut
216.420958017373	2.51626868319636	int_rating	2.01626868319636	0.076171875	n/a	5	neut
213.271171634135	3.132882156081	unp_rating	2.632882156081	n/a	0.078125	5	neut
225.819993481185	1.01678122300473	warning_cue	n/a	n/a	n/a	n/a	neut
227.403233807536	12.9962175210303	heat	n/a	0.16796875	0.166015625	47.5	neut
245.75364279972	2.98186060051376	int_rating	2.48186060051376	0.16796875	n/a	47.5	neut
242.419408786142	3.31627419205506	unp_rating	2.81627419205506	n/a	0.166015625	47.5	neut
