onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54996835104612	1.01683470496755	warning_cue	n/a	n/a	n/a	n/a	neut
4.13302687136638	12.9081483633818	heat	n/a	0	0	46.5	neut
20.4673051726058	0.881492761245681	int_rating	0.381492761245681	0	n/a	46.5	neut
19.049792553531	1.39915622593253	unp_rating	0.899156225932529	n/a	0	46.5	neut
33.5980542374491	1.0173240215554	warning_cue	n/a	n/a	n/a	n/a	neut
37.1810657704136	12.9080287346587	heat	n/a	0.015625	0.041015625	47.5	neut
61.1301682039266	2.51622143898021	int_rating	2.01622143898021	0.015625	n/a	47.5	neut
56.1139292122007	4.99925819389136	unp_rating	4.49925819389136	n/a	0.041015625	47.5	neut
68.6626089215479	1.01671021548282	warning_cue	n/a	n/a	n/a	n/a	neut
70.2458529609048	11.036000414786	press	n/a	0	0	3	neut
83.2956946621289	1.04950306821956	int_rating	0.549503068219565	0	n/a	3	neut
84.3621977011844	0.916320922549858	unp_rating	0.416320922549858	n/a	0	3	neut
97.8443527680956	1.01667078931132	warning_cue	n/a	n/a	n/a	n/a	neut
101.427412368585	12.9073185234938	heat	n/a	0	0	47	neut
122.043342593983	1.29966968429835	int_rating	0.799669684298351	0	n/a	47	neut
120.343774067516	1.68265253877507	unp_rating	1.18265253877507	n/a	0	47	neut
134.892167532062	1.01671750662354	warning_cue	n/a	n/a	n/a	n/a	neut
138.475301934259	11.1015196898607	press	n/a	0	0	5	neut
155.591884581774	1.24918879303004	int_rating	0.749188793030044	0	n/a	5	neut
156.8592550506	0.515103734036529	unp_rating	0.0151037340365292	n/a	0	5	neut
168.140283177123	1.01671912687743	warning_cue	n/a	n/a	n/a	n/a	neut
169.723532887367	12.9072383209423	heat	n/a	0	0.01171875	47.5	neut
186.756277942623	0.516375633114876	int_rating	0.0163756331148761	0	n/a	47.5	neut
184.639680442782	2.09972903958987	unp_rating	1.59972903958987	n/a	0.01171875	47.5	neut
197.188679342091	1.01670967539758	warning_cue	n/a	n/a	n/a	n/a	neut
198.771873153586	11.0401628462878	press	n/a	0	0	3	neut
212.854695656964	0.78316389081192	int_rating	0.28316389081192	0	n/a	3	neut
211.821540677547	1.01639993691788	unp_rating	0.516399936917878	n/a	0	3	neut
226.370349197055	1.01668726189018	warning_cue	n/a	n/a	n/a	n/a	neut
229.953428240588	11.0474029495108	press	n/a	0	0	4	neut
247.019804359777	1.06610229633225	int_rating	0.566102296332247	0	n/a	4	neut
248.102702204949	0.816552726832015	unp_rating	0.316552726832015	n/a	0	4	neut
