onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54988328773288	1.01715227467503	warning_cue	n/a	n/a	n/a	n/a	neut
8.13288860972534	11.0683590395583	press	n/a	0	0	5	neut
27.1668758594096	1.74813616827305	int_rating	1.24813616827305	0	n/a	5	neut
25.2172600755475	1.93126614177709	unp_rating	1.43126614177709	n/a	0	5	neut
37.7643603076758	1.01697323665212	warning_cue	n/a	n/a	n/a	n/a	neut
39.3475800432298	11.0318198904479	press	n/a	0	0	3	neut
53.5138947548076	0.999661907082555	int_rating	0.499661907082555	0	n/a	3	neut
52.3972491874429	1.09966125898063	unp_rating	0.599661258980632	n/a	0	3	neut
64.9461246774354	1.01671048552453	warning_cue	n/a	n/a	n/a	n/a	neut
66.5293600754394	11.0325662872765	press	n/a	0	0	5	neut
79.5791167133484	1.43294094391604	int_rating	0.932940943916037	0	n/a	5	neut
81.028978235674	0.93304626040117	unp_rating	0.43304626040117	n/a	0	5	neut
94.1277980429513	1.0167188568339	warning_cue	n/a	n/a	n/a	n/a	neut
97.7109491877673	12.9110440266122	heat	n/a	0.015625	0.0234375	46.5	neut
120.060126531005	2.51634403816934	int_rating	2.01634403816934	0.015625	n/a	46.5	neut
116.627136979481	3.4160395385079	unp_rating	2.9160395385079	n/a	0.0234375	46.5	neut
129.175833161407	1.01669509311614	warning_cue	n/a	n/a	n/a	n/a	neut
130.759029673325	12.9075734433954	heat	n/a	0.01953125	0.01171875	47	neut
145.675641431397	3.78249472607604	int_rating	3.28249472607604	0.01953125	n/a	47	neut
149.47631081217	2.83210311077892	unp_rating	2.33210311077892	n/a	0.01171875	47	neut
158.22414885378	1.01670589480636	warning_cue	n/a	n/a	n/a	n/a	neut
159.807403154742	12.9077206164311	heat	n/a	0.017578125	0.009765625	47.5	neut
174.723547199608	3.199660340837	int_rating	2.699660340837	0.017578125	n/a	47.5	neut
177.940025772834	3.64964311214135	unp_rating	3.14964311214135	n/a	0.009765625	47.5	neut
189.272388934316	1.01671399607585	warning_cue	n/a	n/a	n/a	n/a	neut
192.855508214147	12.9072107766315	heat	n/a	0	0	46.5	neut
213.454609405466	0.916547217970219	int_rating	0.416547217970219	0	n/a	46.5	neut
211.771747583933	1.66609678746863	unp_rating	1.16609678746863	n/a	0	46.5	neut
226.320270668766	1.01673343911716	warning_cue	n/a	n/a	n/a	n/a	neut
229.903400480243	11.0373679088261	press	n/a	0	0	4	neut
246.953071244712	1.4828393540156	int_rating	0.982839354015596	0	n/a	4	neut
248.452649708734	0.816485216266301	unp_rating	0.316485216266301	n/a	0	4	neut
