onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.5663886940838	1.01685658294264	warning_cue	n/a	n/a	n/a	n/a	neut
8.15011896715259	11.0672994118759	press	n/a	0	0.005859375	3	neut
28.9501885300597	1.26472831175124	int_rating	0.764728311751242	0	n/a	3	neut
25.233461324402	3.69821161759864	unp_rating	3.19821161759864	n/a	0.005859375	3	neut
39.780929501936	1.01680203439173	warning_cue	n/a	n/a	n/a	n/a	neut
43.3640559603336	12.9125054717333	heat	n/a	0.03515625	0.0234375	46.5	neut
62.2808318816315	5.36528910867855	int_rating	4.86528910867855	0.03515625	n/a	46.5	neut
67.6632056240105	2.18277397213024	unp_rating	1.68277397213024	n/a	0.0234375	46.5	neut
76.8291898486768	1.01802208568188	warning_cue	n/a	n/a	n/a	n/a	neut
80.4118774882718	11.0415519549315	press	n/a	0	0	4	neut
97.462290612546	2.56543990032151	int_rating	2.06543990032151	0	n/a	4	neut
100.04520103707	0.899033194415097	unp_rating	0.399033194415097	n/a	0	4	neut
110.010218672185	1.01676260820932	warning_cue	n/a	n/a	n/a	n/a	neut
111.59346016862	12.9096370819971	heat	n/a	0	0	47	neut
128.309589230495	0.883039936832574	int_rating	0.383039936832574	0	n/a	47	neut
126.509761355483	1.78332464247069	unp_rating	1.28332464247069	n/a	0	47	neut
139.075217323325	1.01690249014064	warning_cue	n/a	n/a	n/a	n/a	neut
140.658469081367	11.0566743259678	press	n/a	0	0	5	neut
153.725481168192	1.89909692440779	int_rating	1.39909692440779	0	n/a	5	neut
155.642609494742	0.981867602022248	unp_rating	0.481867602022248	n/a	0	5	neut
166.273730038132	1.01663784864832	warning_cue	n/a	n/a	n/a	n/a	neut
167.856939399529	11.0382091008032	press	n/a	0	0	5	neut
182.839730411331	1.0164594856833	int_rating	0.516459485683299	0	n/a	5	neut
180.906689299816	1.91634425861594	unp_rating	1.41634425861594	n/a	0	5	neut
193.45543261728	1.0167245322391	warning_cue	n/a	n/a	n/a	n/a	neut
195.038721101082	12.9074629711195	heat	n/a	0	0	46.5	neut
212.238072297356	1.09978969102485	int_rating	0.599789691024853	0	n/a	46.5	neut
209.954939384947	2.26628078516478	unp_rating	1.76628078516478	n/a	0	46.5	neut
224.503718888085	1.01674127486331	warning_cue	n/a	n/a	n/a	n/a	neut
228.086820772629	12.9066236795261	heat	n/a	0	0	47.5	neut
247.003086313904	1.49941211782607	int_rating	0.999412117826068	0	n/a	47.5	neut
248.519292229828	1.01650458275435	unp_rating	0.516504582754351	n/a	0	47.5	neut
