onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54964781087619	1.01670751506026	warning_cue	n/a	n/a	n/a	n/a	neut
3.13288239875328	10.0404412598655	press	n/a	0.130859375	0.068359375	3	neut
15.1826247244226	3.74953849776466	int_rating	3.24953849776466	0.130859375	n/a	3	neut
18.9491124250762	2.94953990198519	unp_rating	2.44953990198519	n/a	0.068359375	3	neut
29.7313692439147	1.01682822395378	warning_cue	n/a	n/a	n/a	n/a	neut
33.314512287463	10.0725962727684	press	n/a	0.181640625	0.099609375	5	neut
49.397534352076	3.38264395143233	int_rating	2.88264395143233	0.181640625	n/a	5	neut
52.7971401983832	3.43284993967245	unp_rating	2.93284993967245	n/a	0.099609375	5	neut
63.9460868715178	1.01674586106128	warning_cue	n/a	n/a	n/a	n/a	neut
67.5292104720229	12.9994777382562	heat	n/a	0.490234375	0.326171875	47	neut
90.1631770904787	3.99806514715601	int_rating	3.49806514715601	0.490234375	n/a	47	neut
86.5460189828918	3.59873636421435	unp_rating	3.09873636421435	n/a	0.326171875	47	neut
101.093966607654	1.01672344755389	warning_cue	n/a	n/a	n/a	n/a	neut
104.677081566806	12.9973082186825	heat	n/a	0.36328125	0.171875	46.5	neut
126.49408580431	3.54837321137529	int_rating	3.04837321137529	0.36328125	n/a	46.5	neut
123.693326769506	2.78272966284749	unp_rating	2.28272966284749	n/a	0.171875	46.5	neut
136.241975153951	1.01669401294748	warning_cue	n/a	n/a	n/a	n/a	neut
137.825173556164	10.0302174596382	press	n/a	0.322265625	0.185546875	3	neut
149.875022278487	3.69940461080841	int_rating	3.19940461080841	0.322265625	n/a	3	neut
153.591416598527	2.09960373997637	unp_rating	1.59960373997637	n/a	0.185546875	3	neut
164.423676063778	1.01671129565148	warning_cue	n/a	n/a	n/a	n/a	neut
168.006812896354	12.4917785631806	heat	n/a	0.4375	0.26171875	47.5	neut
189.307195492238	3.63165154610033	int_rating	3.13165154610033	0.4375	n/a	47.5	neut
186.506404322405	2.78283200886654	unp_rating	2.28283200886654	n/a	0.26171875	47.5	neut
199.055015981101	1.01669239269359	warning_cue	n/a	n/a	n/a	n/a	neut
200.638268121727	10.0256113486867	press	n/a	0.216796875	0.0703125	4	neut
212.671538679235	3.7660237680393	int_rating	3.2660237680393	0.216796875	n/a	4	neut
216.454699059497	2.44940056017549	unp_rating	1.94940056017549	n/a	0.0703125	4	neut
225.220203806301	1.01677934630243	warning_cue	n/a	n/a	n/a	n/a	neut
226.803440554515	12.4903273560376	heat	n/a	0.349609375	0.1953125	47.5	neut
244.603914424686	3.83175637650857	int_rating	3.33175637650857	0.349609375	n/a	47.5	neut
241.302977702069	3.28295217767482	unp_rating	2.78295217767482	n/a	0.1953125	47.5	neut
