onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54958810475182	1.0167253288173	warning_cue	n/a	n/a	n/a	n/a	neut
3.13284290083539	12.492324052706	heat	n/a	0.251953125	0.1875	47	neut
17.6329784619802	2.76566554851252	int_rating	2.26566554851252	0.251953125	n/a	47	neut
20.4171918535849	2.23143095860087	unp_rating	1.73143095860087	n/a	0.1875	47	neut
32.1813270733965	1.01699726123297	warning_cue	n/a	n/a	n/a	n/a	neut
35.7643042661794	10.056696153466	press	n/a	0.0234375	0.037109375	4	neut
53.8306163495381	1.66602621676884	int_rating	1.16602621676884	0.0234375	n/a	4	neut
51.8307794549792	1.98260442663832	unp_rating	1.48260442663832	n/a	0.037109375	4	neut
64.3794780409844	1.01662892377954	warning_cue	n/a	n/a	n/a	n/a	neut
65.962540297035	12.4899954794946	heat	n/a	0.294921875	0.16796875	46.5	neut
80.4621916726564	3.19947822461381	int_rating	2.69947822461381	0.294921875	n/a	46.5	neut
83.6797451666507	1.93190698885246	unp_rating	1.43190698885246	n/a	0.16796875	46.5	neut
93.0110393219129	1.01669724443673	warning_cue	n/a	n/a	n/a	n/a	neut
94.5942338986033	10.0369320406598	press	n/a	0.001953125	0	5	neut
106.64403263621	1.74953755286788	int_rating	1.24953755286788	0.001953125	n/a	5	neut
108.410505610665	1.21639717363178	unp_rating	0.716397173631776	n/a	0	5	neut
121.192703407877	1.01669292376209	warning_cue	n/a	n/a	n/a	n/a	neut
124.775851807364	10.0272372584677	press	n/a	0.01171875	0.017578125	5	neut
140.80911937644	2.83243913385559	int_rating	2.33243913385559	0.01171875	n/a	5	neut
143.65871374617	1.74939470058507	unp_rating	1.24939470058507	n/a	0.017578125	5	neut
155.357384814884	1.01674909252324	warning_cue	n/a	n/a	n/a	n/a	neut
158.940637180587	12.4921417742735	heat	n/a	0.189453125	0.12109375	46.5	neut
177.440050919142	2.74939470058598	int_rating	2.24939470058598	0.189453125	n/a	46.5	neut
180.207480652832	1.68186418717596	unp_rating	1.18186418717596	n/a	0.12109375	46.5	neut
191.988631766782	1.01666997018219	warning_cue	n/a	n/a	n/a	n/a	neut
195.571805820272	10.0968155012815	press	n/a	0.037109375	0.0234375	3	neut
214.504391424975	2.14966274439485	int_rating	1.64966274439485	0.037109375	n/a	3	neut
211.688015476654	2.79946050985018	unp_rating	2.29946050985018	n/a	0.0234375	3	neut
224.236769421294	1.01679256930493	warning_cue	n/a	n/a	n/a	n/a	neut
225.820001533839	12.4919543650421	heat	n/a	0.169921875	0.154296875	47.5	neut
243.62048064257	1.78205953564611	int_rating	1.28205953564611	0.169921875	n/a	47.5	neut
240.319492504441	3.28303681808211	unp_rating	2.78303681808211	n/a	0.154296875	47.5	neut
