onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.56633167932523	1.01688627848125	warning_cue	n/a	n/a	n/a	n/a	neut
8.150129687765	11.0841710717286	press	n/a	0	0	3	neut
28.0169456877629	1.5645746497903	int_rating	1.0645746497903	0	n/a	3	neut
25.2502416202551	2.7480491476781	unp_rating	2.2480491476781	n/a	0	3	neut
37.7976584641365	1.01680013502119	warning_cue	n/a	n/a	n/a	n/a	neut
39.3808923544311	11.0498746329104	press	n/a	0.01171875	0.01171875	5	neut
55.930537316457	3.46601816033581	int_rating	2.96601816033581	0.01171875	n/a	5	neut
52.4473157130815	3.46605974683553	unp_rating	2.96605974683553	n/a	0.01171875	5	neut
64.9964008776369	1.01817437974751	warning_cue	n/a	n/a	n/a	n/a	neut
66.579251308016	12.9124328776379	heat	n/a	0.30859375	0.3203125	47	neut
85.9125225316457	3.46561822784861	int_rating	2.96561822784861	0.30859375	n/a	47	neut
81.5128374008455	4.38226997468155	unp_rating	3.88226997468155	n/a	0.3203125	47	neut
96.0608999156138	1.01681579746582	warning_cue	n/a	n/a	n/a	n/a	neut
99.6440271392421	12.9085164556964	heat	n/a	0.015625	0.025390625	46.5	neut
118.560310548524	2.74929728269854	int_rating	2.24929728269854	0.015625	n/a	46.5	neut
121.326548253164	1.94962484388452	unp_rating	1.44962484388452	n/a	0.025390625	46.5	neut
131.10888101266	1.01696432067547	warning_cue	n/a	n/a	n/a	n/a	neut
132.692137856542	11.0376446919836	press	n/a	0.041015625	0.03125	4	neut
148.409666700423	2.03162477636943	int_rating	1.53162477636943	0.041015625	n/a	4	neut
145.742445097047	2.6489166582287	unp_rating	2.1489166582287	n/a	0.03125	4	neut
160.290585383966	1.01668671729931	warning_cue	n/a	n/a	n/a	n/a	neut
163.873693434602	11.037495358647	press	n/a	0.0078125	0.013671875	3	neut
180.923491915612	2.11590737552979	int_rating	1.61590737552979	0.0078125	n/a	3	neut
183.056205232067	2.16646953586678	unp_rating	1.66646953586678	n/a	0.013671875	3	neut
193.471997029537	1.01673829535866	warning_cue	n/a	n/a	n/a	n/a	neut
195.055238751054	12.9069494008436	heat	n/a	0.07421875	0.083984375	47.5	neut
209.971383088607	3.34959621941016	int_rating	2.84959621941016	0.07421875	n/a	47.5	neut
213.337889485232	1.78301853164521	unp_rating	1.28301853164521	n/a	0.083984375	47.5	neut
224.520229265825	1.01670724050564	warning_cue	n/a	n/a	n/a	n/a	neut
228.103350008441	12.9063129113893	heat	n/a	0.12109375	0.080078125	47.5	neut
247.019495966244	2.86607000844015	int_rating	2.36607000844015	0.12109375	n/a	47.5	neut
249.902349772154	2.69976020252943	unp_rating	2.19976020252943	n/a	0.080078125	47.5	neut
