onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54986632893269	1.01679205642722	warning_cue	n/a	n/a	n/a	n/a	neut
8.13285040722258	11.0669710946459	press	n/a	0.12890625	0.109375	5	neut
25.2165077016143	3.1652684763103	int_rating	2.6652684763103	0.12890625	n/a	5	neut
28.4002038821309	2.13137408455805	unp_rating	1.63137408455805	n/a	0.109375	5	neut
37.7644380954443	1.01695705243037	warning_cue	n/a	n/a	n/a	n/a	neut
39.3476319968031	11.0322095962329	press	n/a	0.1015625	0.080078125	3	neut
52.3973730259895	2.93282205275318	int_rating	2.43282205275318	0.1015625	n/a	3	neut
55.3471415995155	1.76630327939711	unp_rating	1.26630327939711	n/a	0.080078125	3	neut
66.9460981550692	1.01671779472599	warning_cue	n/a	n/a	n/a	n/a	neut
70.5292893560036	11.0407091857669	press	n/a	0.087890625	0.068359375	4	neut
90.445219436584	1.99964948475827	int_rating	1.49964948475827	0.087890625	n/a	4	neut
87.578892123398	2.8493851130952	unp_rating	2.3493851130952	n/a	0.068359375	4	neut
102.127440374603	1.01675182008694	warning_cue	n/a	n/a	n/a	n/a	neut
105.710595659875	12.9069584566532	heat	n/a	0	0	47.5	neut
124.6267963231	1.18281314134947	int_rating	0.68281314134947	0	n/a	47.5	neut
125.826558145563	0.83311369871808	unp_rating	0.33311369871808	n/a	0	47.5	neut
137.175533064012	1.01669079046769	warning_cue	n/a	n/a	n/a	n/a	neut
138.758768821965	11.037009332671	press	n/a	0.12890625	0.126953125	5	neut
151.808771792435	3.61589983581143	int_rating	3.11589983581143	0.12890625	n/a	5	neut
155.442802555684	3.14830467281354	unp_rating	2.64830467281354	n/a	0.126953125	5	neut
164.357317613256	1.01671536434151	warning_cue	n/a	n/a	n/a	n/a	neut
165.940549050531	12.9058215774821	heat	n/a	0	0	46.5	neut
182.12326686686	1.01656630084835	int_rating	0.516566300848353	0	n/a	46.5	neut
180.856752144136	1.24969539199446	unp_rating	0.749695391994464	n/a	0	46.5	neut
193.405659551947	1.01675209012683	warning_cue	n/a	n/a	n/a	n/a	neut
194.988905031434	12.9060451727164	heat	n/a	0.18359375	0.13671875	47	neut
213.521527522738	2.98306887165381	int_rating	2.48306887165381	0.18359375	n/a	47	neut
209.905084361297	3.59967459871405	unp_rating	3.09967459871405	n/a	0.13671875	47	neut
224.453945861867	1.01674317872676	warning_cue	n/a	n/a	n/a	n/a	neut
228.037090615482	12.9058669446276	heat	n/a	0	0	46.5	neut
246.953227008577	1.03297786731127	int_rating	0.532977867311274	0	n/a	46.5	neut
248.002934282442	0.799804489190137	unp_rating	0.299804489190137	n/a	0	46.5	neut
