onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.84981448075996	1.01699998919867	warning_cue	n/a	n/a	n/a	n/a	neut
4.43363650111132	11.1371678476535	press	n/a	0.263671875	0.23828125	5	neut
22.4844023418082	3.91407110760701	int_rating	3.41407110760701	0.263671875	n/a	5	neut
17.5834647540432	4.88200814448282	unp_rating	4.38200814448282	n/a	0.23828125	5	neut
30.1315380003871	1.01679583702571	warning_cue	n/a	n/a	n/a	n/a	neut
31.7147502646403	11.0440547430262	press	n/a	0.197265625	0.185546875	4	neut
44.7645966104246	3.09945019334918	int_rating	2.59945019334918	0.197265625	n/a	4	neut
47.8810751474412	2.69949718075804	unp_rating	2.19949718075804	n/a	0.185546875	4	neut
59.313588001467	1.01817872496758	warning_cue	n/a	n/a	n/a	n/a	neut
62.8962809738805	12.9125091814458	heat	n/a	0	0	46.5	neut
81.8143651839528	2.16452585927618	int_rating	1.66452585927618	0	n/a	46.5	neut
83.9961948303026	1.548956825598	unp_rating	1.048956825598	n/a	0	46.5	neut
96.3610955086515	1.0167615416176	warning_cue	n/a	n/a	n/a	n/a	neut
99.9442237896692	12.9087736827314	heat	n/a	0	0	47.5	neut
118.860462528894	1.91625305148045	int_rating	1.41625305148045	0	n/a	47.5	neut
120.793458219014	1.36627573505757	unp_rating	0.86627573505757	n/a	0	47.5	neut
133.408996467842	1.01688981183543	warning_cue	n/a	n/a	n/a	n/a	neut
136.992133660264	11.0527655058431	press	n/a	0.125	0.162109375	5	neut
157.425982684868	2.13179076022425	int_rating	1.63179076022425	0.125	n/a	5	neut
154.059148501801	3.34863601503821	unp_rating	2.84863601503821	n/a	0.162109375	5	neut
166.607123722697	1.01676019140723	warning_cue	n/a	n/a	n/a	n/a	neut
168.190388105166	11.0398172351961	press	n/a	0.095703125	0.0625	4	neut
181.240131834777	3.68280368986234	int_rating	3.18280368986234	0.095703125	n/a	4	neut
184.93974486379	3.51632461275949	unp_rating	3.01632461275949	n/a	0.0625	4	neut
195.788854263432	1.01671131370313	warning_cue	n/a	n/a	n/a	n/a	neut
199.372016569811	12.9068264058405	heat	n/a	0	0	46.5	neut
220.187750059409	1.01654091684759	int_rating	0.516540916847589	0	n/a	46.5	neut
218.288150802564	1.88280531011696	unp_rating	1.38280531011696	n/a	0	46.5	neut
230.836886463305	1.01671752468246	warning_cue	n/a	n/a	n/a	n/a	neut
232.420100347812	12.9065042450711	heat	n/a	0	0	46.5	neut
249.152803041758	1.4164639547198	int_rating	0.916463954719802	0	n/a	46.5	neut
247.336303981505	1.79973022748527	unp_rating	1.29973022748527	n/a	0	46.5	neut
