onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54995784637867	1.01680122880134	warning_cue	n/a	n/a	n/a	n/a	neut
4.13304935673295	11.0484396679312	press	n/a	0	0	3	neut
17.2000954869982	2.68218600413093	int_rating	2.18218600413093	0	n/a	3	neut
19.9006659785991	1.34813003730233	unp_rating	0.848130037302326	n/a	0	3	neut
31.7647333790228	1.01700943150354	warning_cue	n/a	n/a	n/a	n/a	neut
35.347855134125	12.9070176461937	heat	n/a	0.052734375	0	47.5	neut
54.264088787786	3.79927801460508	int_rating	3.29927801460508	0.052734375	n/a	47.5	neut
58.0803276262559	2.699628313625	unp_rating	2.199628313625	n/a	0	47.5	neut
66.8127101942628	1.01671508527215	warning_cue	n/a	n/a	n/a	n/a	neut
68.3959877638372	12.9061418986457	heat	n/a	0	0	46.5	neut
84.9955283676863	0.616455520503223	int_rating	0.116455520503223	0	n/a	46.5	neut
83.3121620081656	1.66634531619275	unp_rating	1.16634531619275	n/a	0	46.5	neut
97.8609835160714	1.01671643548252	warning_cue	n/a	n/a	n/a	n/a	neut
101.444123093974	11.034255690196	press	n/a	0	0	4	neut
120.060173550857	0.616358845320065	int_rating	0.116358845320065	0	n/a	4	neut
118.493862746083	1.54933971929495	unp_rating	1.04933971929495	n/a	0	4	neut
131.042434734798	1.01672912747745	warning_cue	n/a	n/a	n/a	n/a	neut
132.625686920386	11.0952485497364	press	n/a	0	0	3	neut
145.725529701693	1.43281371772537	int_rating	0.932813717725367	0	n/a	3	neut
147.176596126188	0.615031586858095	unp_rating	0.115031586858095	n/a	0	3	neut
158.290917231461	1.01671886586337	warning_cue	n/a	n/a	n/a	n/a	neut
159.874154294674	11.0440633605904	press	n/a	0	0	5	neut
172.923852090207	1.36629822080067	int_rating	0.866298220800672	0	n/a	5	neut
174.306967472312	0.516482308710692	unp_rating	0.0164823087106925	n/a	0	5	neut
187.472585294247	1.01671967599032	warning_cue	n/a	n/a	n/a	n/a	neut
191.055717040919	12.905936126328	heat	n/a	0	0	47	neut
209.971900736728	2.83274005015483	int_rating	2.33274005015483	0	n/a	47	neut
212.821465509373	1.68309658714861	unp_rating	1.18309658714861	n/a	0	47	neut
224.520494868924	1.0167113046773	warning_cue	n/a	n/a	n/a	n/a	neut
228.103631476359	12.9059966158275	heat	n/a	0	0	47.5	neut
247.019854598362	3.38272571090056	int_rating	2.88272571090056	0	n/a	47.5	neut
250.41927379114	0.733164340792428	unp_rating	0.233164340792428	n/a	0	47.5	neut
