onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54968000000008	1.0171793999998	warning_cue	n/a	n/a	n/a	n/a	neut
3.13361950000035	10.2728692000001	press	n/a	0	0.158203125	3	neut
20.9506509000003	5.5142268999989	int_rating	5.0142268999989	0	n/a	3	neut
15.4169151999995	5.51494939999975	unp_rating	5.01494939999975	n/a	0.158203125	3	neut
30.0479579999992	1.01696830000037	warning_cue	n/a	n/a	n/a	n/a	neut
33.6311081000003	12.7168014999988	heat	n/a	0	0	47.5	neut
57.0485253999996	1.84795160000067	int_rating	1.34795160000067	0	n/a	47.5	neut
52.3647437	4.66516000000047	unp_rating	4.16516000000047	n/a	0	47.5	neut
66.9129281999994	1.01818260000073	warning_cue	n/a	n/a	n/a	n/a	neut
70.4955700999999	12.5074695000003	heat	n/a	0	0	46.5	neut
89.0125702999994	2.26548890000049	int_rating	1.76548890000049	0	n/a	46.5	neut
91.2967112999995	1.13117469999997	unp_rating	0.631174699999974	n/a	0	46.5	neut
103.5603641	1.01736449999953	warning_cue	n/a	n/a	n/a	n/a	neut
107.143490500001	13.0324205999987	heat	n/a	0	0	47.5	neut
127.993925000001	1.09849369999938	int_rating	0.598493699999381	0	n/a	47.5	neut
126.193124900001	1.78272259999903	unp_rating	1.28272259999903	n/a	0	47.5	neut
138.741753300001	1.01704459999928	warning_cue	n/a	n/a	n/a	n/a	neut
140.3249063	10.0465168999999	press	n/a	0.078125	0.189453125	5	neut
157.924422300001	3.99947229999998	int_rating	3.49947229999998	0.078125	n/a	5	neut
152.3918708	5.51555559999906	unp_rating	5.01555559999906	n/a	0.189453125	5	neut
164.940206900001	1.01669330000004	warning_cue	n/a	n/a	n/a	n/a	neut
166.523416100001	10.0354853999997	press	n/a	0.0859375	0.060546875	4	neut
178.573526800001	2.53260489999957	int_rating	2.03260489999957	0.0859375	n/a	4	neut
181.1232717	2.5326929999992	unp_rating	2.0326929999992	n/a	0.060546875	4	neut
193.1385952	1.0167378999995	warning_cue	n/a	n/a	n/a	n/a	neut
196.721700399999	13.0148011000001	heat	n/a	0	0	47	neut
217.705419899999	0.948572799999965	int_rating	0.448572799999965	0	n/a	47	neut
215.754585500001	1.93276729999889	unp_rating	1.43276729999889	n/a	0	47	neut
228.303260999999	1.0167489000014	warning_cue	n/a	n/a	n/a	n/a	neut
229.8865119	10.0595412999992	press	n/a	0.0390625	0.046875	3	neut
241.9529504	1.94968949999929	int_rating	1.44968949999929	0.0390625	n/a	3	neut
243.9194415	2.21637960000044	unp_rating	1.71637960000044	n/a	0.046875	3	neut
