onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54988782456348	1.01694891453735	warning_cue	n/a	n/a	n/a	n/a	neut
3.13374449924595	12.5754310950069	heat	n/a	0.6171875	0.484375	47	neut
17.7168545078639	5.5150200047101	int_rating	5.0150200047101	0.6171875	n/a	47	neut
23.2506097547812	5.514273878729	unp_rating	5.014273878729	n/a	0.484375	47	neut
30.3480592623309	1.01692866139274	warning_cue	n/a	n/a	n/a	n/a	neut
31.9313072623991	13.0173188720473	heat	n/a	0.42578125	0.4296875	46.5	neut
46.964360670223	5.5158312108033	int_rating	5.0158312108033	0.42578125	n/a	46.5	neut
52.49841836415	5.51477075596631	unp_rating	5.01477075596631	n/a	0.4296875	46.5	neut
59.5967544195046	1.01802422168839	warning_cue	n/a	n/a	n/a	n/a	neut
61.1795406477977	10.2974020881811	press	n/a	0.091796875	0.068359375	4	neut
73.4799707166458	5.51542290733778	int_rating	5.01542290733778	0.091796875	n/a	4	neut
79.012953913556	5.515321371553	unp_rating	5.015321371553	n/a	0.068359375	4	neut
88.1113015807168	1.01731185095559	warning_cue	n/a	n/a	n/a	n/a	neut
91.6944288720224	10.0966939301034	press	n/a	0.115234375	0.04296875	3	neut
107.810915798749	5.51565406327063	int_rating	5.01565406327063	0.115234375	n/a	3	neut
113.343644346078	5.51593085629065	unp_rating	5.01593085629065	n/a	0.04296875	3	neut
122.442654966286	1.01690867828802	warning_cue	n/a	n/a	n/a	n/a	neut
126.025765244947	13.0178008969742	heat	n/a	0.291015625	0.220703125	47.5	neut
145.059246129218	5.51520336321119	int_rating	5.01520336321119	0.291015625	n/a	47.5	neut
150.592637629594	5.51485311876604	unp_rating	5.01485311876604	n/a	0.220703125	47.5	neut
159.690436301418	1.01675205393985	warning_cue	n/a	n/a	n/a	n/a	neut
163.273610309985	10.0388468883611	press	n/a	0.16796875	0.15625	5	neut
179.323621543732	5.51549068787426	int_rating	5.01549068787426	0.16796875	n/a	5	neut
184.856110563825	5.51600565791887	unp_rating	5.01600565791887	n/a	0.15625	5	neut
193.955144407646	1.01673990205018	warning_cue	n/a	n/a	n/a	n/a	neut
197.538267108237	13.0051434895067	heat	n/a	0.21484375	0.279296875	47.5	neut
222.088303995974	5.51497463765554	int_rating	5.01497463765554	0.21484375	n/a	47.5	neut
216.554417778698	5.51586901667906	unp_rating	5.01586901667906	n/a	0.279296875	47.5	neut
229.186427528293	1.01673234087502	warning_cue	n/a	n/a	n/a	n/a	neut
230.769681469286	10.0592242558196	press	n/a	0.10546875	0.095703125	3	neut
248.385776565108	5.51594867906169	int_rating	5.01594867906169	0.10546875	n/a	3	neut
242.852717216363	5.51601970010233	unp_rating	5.01601970010233	n/a	0.095703125	3	neut
