onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.56644575420842	1.01695405449345	warning_cue	n/a	n/a	n/a	n/a	neut
7.15022281175379	10.4022301698619	press	n/a	0.0546875	0.072265625	3	neut
26.8337777326506	1.86448908300736	int_rating	1.36448908300736	0.0546875	n/a	3	neut
23.5666777203905	3.24891645598882	unp_rating	2.74891645598882	n/a	0.072265625	3	neut
38.1310114751695	1.01692597011288	warning_cue	n/a	n/a	n/a	n/a	neut
41.7142165835025	15.9217226202941	heat	n/a	0.10546875	0.0234375	47	neut
63.6476233862954	3.63187128928394	int_rating	3.13187128928394	0.10546875	n/a	47	neut
67.2980913962956	1.44792750773286	unp_rating	0.947927507732857	n/a	0.0234375	47	neut
78.1957902593645	1.01803881369415	warning_cue	n/a	n/a	n/a	n/a	neut
81.7784028952833	12.5001404219033	heat	n/a	0.015625	0.080078125	47.5	neut
102.646081985868	1.51454014797218	int_rating	1.01454014797218	0.015625	n/a	47.5	neut
100.295363970872	2.33218907485161	unp_rating	1.83218907485161	n/a	0.080078125	47.5	neut
112.843289696327	1.01730861979831	warning_cue	n/a	n/a	n/a	n/a	neut
114.426525319419	10.0369504035243	press	n/a	0.107421875	0.052734375	3	neut
126.476540090723	4.03255060724359	int_rating	3.53255060724359	0.107421875	n/a	3	neut
130.526014507743	2.29955934526652	unp_rating	1.79955934526652	n/a	0.052734375	3	neut
139.025109596595	1.01695297432525	warning_cue	n/a	n/a	n/a	n/a	neut
140.608304713369	12.5038958976825	heat	n/a	0	0.01953125	46.5	neut
157.492199293245	1.06523488533776	int_rating	0.565234885337759	0	n/a	46.5	neut
155.125041383955	2.34913421795545	unp_rating	1.84913421795545	n/a	0.01953125	46.5	neut
167.690144218695	1.01669562418374	warning_cue	n/a	n/a	n/a	n/a	neut
169.273361208881	10.0498095392918	press	n/a	0.201171875	0.265625	5	neut
181.340083486222	3.83251366548166	int_rating	3.33251366548166	0.201171875	n/a	5	neut
185.189732944545	3.21599157036508	unp_rating	2.71599157036508	n/a	0.265625	5	neut
195.888499608169	1.01676745538771	warning_cue	n/a	n/a	n/a	n/a	neut
199.471646117361	10.0273995537823	press	n/a	0.12890625	0.193359375	4	neut
215.504679289876	4.21593918219332	int_rating	3.71593918219332	0.12890625	n/a	4	neut
219.737520948517	2.43295232190349	unp_rating	1.93295232190349	n/a	0.193359375	4	neut
228.053319816825	1.01667699127711	warning_cue	n/a	n/a	n/a	n/a	neut
229.636517093936	13.0016804721199	heat	n/a	0.033203125	0.0625	47.5	neut
246.953713700263	2.99844617763483	int_rating	2.49844617763483	0.033203125	n/a	47.5	neut
244.652689916573	2.28298875058545	unp_rating	1.78298875058545	n/a	0.0625	47.5	neut
