onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54969254312891	1.01666999268855	warning_cue	n/a	n/a	n/a	n/a	neut
7.13281040506263	10.0511328147259	press	n/a	0.0078125	0.013671875	5	neut
25.1989141051563	1.68296188539534	int_rating	1.18296188539534	0.0078125	n/a	5	neut
23.1992152025305	1.9827660235751	unp_rating	1.4827660235751	n/a	0.013671875	5	neut
35.7478475588578	1.01673453284457	warning_cue	n/a	n/a	n/a	n/a	neut
37.3310939610128	10.0387111304226	press	n/a	0.01171875	0.009765625	3	neut
49.3808987067932	3.18288721864883	int_rating	2.68288721864883	0.01171875	n/a	3	neut
52.5806928804122	2.11627610872165	unp_rating	1.61627610872165	n/a	0.009765625	3	neut
61.9297395359208	1.01669483659862	warning_cue	n/a	n/a	n/a	n/a	neut
63.5129505625118	12.9986241335355	heat	n/a	0.056640625	0.05859375	47.5	neut
81.8307049648138	2.51464278374988	int_rating	2.01464278374988	0.056640625	n/a	47.5	neut
78.5297445047036	3.28244189158431	unp_rating	2.78244189158431	n/a	0.05859375	47.5	neut
91.0780822446795	1.01675640628673	warning_cue	n/a	n/a	n/a	n/a	neut
92.6613510603638	10.0427663584305	press	n/a	0.01171875	0.013671875	5	neut
104.727799874756	1.94966475575711	int_rating	1.44966475575711	0.01171875	n/a	5	neut
106.694322977834	1.39964681143465	unp_rating	0.89964681143465	n/a	0.013671875	5	neut
117.276701733485	1.01665622052315	warning_cue	n/a	n/a	n/a	n/a	neut
118.859893857101	12.9951392352559	heat	n/a	0.025390625	0.015625	46.5	neut
136.610425098181	1.43190986738045	int_rating	0.931909867380455	0.025390625	n/a	46.5	neut
133.859411291178	2.73293810815449	unp_rating	2.23293810815449	n/a	0.015625	46.5	neut
148.40836337781	1.01665054963087	warning_cue	n/a	n/a	n/a	n/a	neut
151.991357020201	10.0316370974651	press	n/a	0.01171875	0.009765625	4	neut
168.041280044592	1.94920352318877	int_rating	1.44920352318877	0.01171875	n/a	4	neut
170.007442100869	1.38296277653353	unp_rating	0.882962776533532	n/a	0.009765625	4	neut
182.58963884788	1.01671643999725	warning_cue	n/a	n/a	n/a	n/a	neut
186.172743747775	13.001341571071	heat	n/a	0.013671875	0.015625	47	neut
207.47324216519	1.69844720169931	int_rating	1.19844720169931	0.013671875	n/a	47	neut
205.189118584029	2.26590394966843	unp_rating	1.76590394966843	n/a	0.015625	47	neut
219.737530585688	1.01675208560482	warning_cue	n/a	n/a	n/a	n/a	neut
223.320683013058	12.9978218373108	heat	n/a	0.0078125	0.0078125	46.5	neut
242.336887452504	2.03278383288125	int_rating	1.53278383288125	0.0078125	n/a	46.5	neut
244.38764679847	1.58192872984728	unp_rating	1.08192872984728	n/a	0.0078125	46.5	neut
