onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54999859578015	1.01711932951753	warning_cue	n/a	n/a	n/a	n/a	neut
4.13309789248206	12.9120469635909	heat	n/a	0.0546875	0.064453125	47	neut
23.0338238741128	1.93141709540373	int_rating	1.43141709540373	0.0546875	n/a	47	neut
19.0505743258934	3.96484724789138	unp_rating	3.46484724789138	n/a	0.064453125	47	neut
31.5980512669844	1.01697674720049	warning_cue	n/a	n/a	n/a	n/a	neut
33.1812785637208	11.0492921652096	press	n/a	0.01953125	0	5	neut
47.9142016308392	3.516192544457	int_rating	3.016192544457	0.01953125	n/a	5	neut
46.2476338896563	1.64968577881814	unp_rating	1.14968577881814	n/a	0	5	neut
58.7964737340687	1.01672155725828	warning_cue	n/a	n/a	n/a	n/a	neut
60.3797202038063	11.0658265831769	press	n/a	0	0	3	neut
73.4627776439568	1.63294720889712	int_rating	1.13294720889712	0	n/a	3	neut
75.1126999798009	0.949646298638527	unp_rating	0.449646298638527	n/a	0	3	neut
88.0281467755333	1.0167304686529	warning_cue	n/a	n/a	n/a	n/a	neut
91.6112784773072	12.9091691231513	heat	n/a	0.017578125	0.01171875	46.5	neut
110.527467079147	2.39944760153844	int_rating	1.89944760153844	0.017578125	n/a	46.5	neut
112.943840389898	1.8165351740854	unp_rating	1.3165351740854	n/a	0.01171875	46.5	neut
123.076157590186	1.01672911844162	warning_cue	n/a	n/a	n/a	n/a	neut
124.659417562037	11.074840864092	press	n/a	0	0	5	neut
137.742646749069	1.61608036889947	int_rating	1.11608036889947	0	n/a	5	neut
139.376974414035	0.948389521927993	unp_rating	0.448389521927993	n/a	0	5	neut
152.307837382707	1.01669536315831	warning_cue	n/a	n/a	n/a	n/a	neut
155.890962333424	12.9091229459236	heat	n/a	0.0078125	0.00390625	47	neut
174.823797420772	3.48272512613676	int_rating	2.98272512613676	0.0078125	n/a	47	neut
178.323331597862	2.61637579513945	unp_rating	2.11637579513945	n/a	0.00390625	47	neut
189.372382615327	1.01671345599016	warning_cue	n/a	n/a	n/a	n/a	neut
192.955521068158	11.0518780899586	press	n/a	0	0	3	neut
211.471415755994	0.516488240739591	int_rating	0.0164882407395908	0	n/a	3	neut
210.021888005911	1.43278026876783	unp_rating	0.932780268767829	n/a	0	3	neut
224.570385166686	1.01671048552521	warning_cue	n/a	n/a	n/a	n/a	neut
228.153518758756	12.9087259837911	heat	n/a	0.021484375	0.03515625	47.5	neut
249.652567399849	2.58310820809675	int_rating	2.08310820809675	0.021484375	n/a	47.5	neut
247.069669554679	2.56613794191071	unp_rating	2.06613794191071	n/a	0.03515625	47.5	neut
