onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54993957806073	1.0167045400849	warning_cue	n/a	n/a	n/a	n/a	neut
4.13299551055024	12.9069539915617	heat	n/a	0.0390625	0.08203125	47	neut
21.3005977383982	1.74804482700347	int_rating	1.24804482700347	0.0390625	n/a	47	neut
19.0664884388207	2.21573900421936	unp_rating	1.71573900421936	n/a	0.08203125	47	neut
33.6146306160335	1.01739962869397	warning_cue	n/a	n/a	n/a	n/a	neut
37.1976800675111	12.9064328101267	heat	n/a	0	0.0078125	46.5	neut
58.9635594261599	0.916305147678941	int_rating	0.416305147678941	0	n/a	46.5	neut
56.1138803037975	2.83271871730176	unp_rating	2.33271871730176	n/a	0.0078125	46.5	neut
68.662549333334	1.01671048101343	warning_cue	n/a	n/a	n/a	n/a	neut
70.2457861940929	11.086041654009	press	n/a	0.798828125	0.837890625	5	neut
83.3454206919851	5.24950589029322	int_rating	4.74950589029322	0.798828125	n/a	5	neut
88.6118483713071	4.13281174683652	unp_rating	3.63281174683652	n/a	0.837890625	5	neut
95.8943422109696	1.01671075105696	warning_cue	n/a	n/a	n/a	n/a	neut
97.4775698902959	11.0779806244718	press	n/a	0.32421875	0.56640625	4	neut
110.560601113924	4.14942798312404	int_rating	3.64942798312404	0.32421875	n/a	4	neut
114.72702244726	3.41616648101262	unp_rating	2.91616648101262	n/a	0.56640625	4	neut
125.109366818568	1.01669508860505	warning_cue	n/a	n/a	n/a	n/a	neut
128.692450295359	11.0442064472591	press	n/a	0.369140625	0.408203125	3	neut
145.742385417721	3.44902683544206	int_rating	2.94902683544206	0.369140625	n/a	3	neut
149.209630244728	2.8816044556952	unp_rating	2.3816044556952	n/a	0.408203125	3	neut
160.290641552743	1.01670940084296	warning_cue	n/a	n/a	n/a	n/a	neut
163.873766345991	12.9061125400876	heat	n/a	0.048828125	0.0234375	47.5	neut
182.789923915614	3.99932745991464	int_rating	3.49932745991464	0.048828125	n/a	47.5	neut
186.806066497891	3.24967466666567	unp_rating	2.74967466666567	n/a	0.0234375	47.5	neut
197.338524624472	1.01668860759673	warning_cue	n/a	n/a	n/a	n/a	neut
200.921651848101	12.9062016540083	heat	n/a	0	0	46.5	neut
221.370781974685	0.849972793246707	int_rating	0.349972793246707	0	n/a	46.5	neut
219.837825350212	1.51612259915419	unp_rating	1.01612259915419	n/a	0	46.5	neut
232.386495999999	1.0167077805927	warning_cue	n/a	n/a	n/a	n/a	neut
233.969760405063	11.0416977552741	press	n/a	0.833984375	0.888671875	5	neut
247.019485974684	4.64938707173133	int_rating	4.14938707173133	0.833984375	n/a	5	neut
251.685697890294	3.83309083544373	unp_rating	3.33309083544373	n/a	0.888671875	5	neut
