onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.56642997468362	1.01689356962015	warning_cue	n/a	n/a	n/a	n/a	neut
8.15018045569627	11.0819437637131	press	n/a	0.310546875	0.341796875	5	neut
29.0836444894514	2.16455601687767	int_rating	1.66455601687767	0.310546875	n/a	5	neut
25.2502221772152	3.81477549367105	unp_rating	3.31477549367105	n/a	0.341796875	5	neut
37.7977554092827	1.01692948523214	warning_cue	n/a	n/a	n/a	n/a	neut
39.3809706666668	12.9142505316454	heat	n/a	0.6328125	0.654296875	47.5	neut
54.3139856202533	3.3328824978903	int_rating	2.8328824978903	0.6328125	n/a	47.5	neut
57.6638560675106	2.86603625316457	unp_rating	2.36603625316457	n/a	0.654296875	47.5	neut
66.8631879831223	1.01793755274275	warning_cue	n/a	n/a	n/a	n/a	neut
68.4459020421941	12.9107904810128	heat	n/a	0.142578125	0.150390625	47	neut
87.0626719324896	1.19892968776367	int_rating	0.698929687763666	0.142578125	n/a	47	neut
83.3627665822785	3.68234923206751	unp_rating	3.18234923206751	n/a	0.150390625	47	neut
97.9108914767933	1.01722302109715	warning_cue	n/a	n/a	n/a	n/a	neut
101.494016	12.9116559662448	heat	n/a	0.080078125	0.078125	47	neut
122.093290396625	1.38294102953591	int_rating	0.882941029535914	0.080078125	n/a	47	neut
120.410297518987	1.66600060759492	unp_rating	1.16600060759492	n/a	0.078125	47	neut
134.958765097047	1.01700455696187	warning_cue	n/a	n/a	n/a	n/a	neut
138.541851814346	11.0404037130802	press	n/a	0.0703125	0.07421875	4	neut
155.592339443038	1.69860658227844	int_rating	1.19860658227844	0.0703125	n/a	4	neut
157.309212084388	1.46505194936708	unp_rating	0.96505194936708	n/a	0.07421875	4	neut
170.140075746835	1.01674801687773	warning_cue	n/a	n/a	n/a	n/a	neut
173.723190818565	12.9085845063291	heat	n/a	0.05859375	0.044921875	46.5	neut
194.072347814346	2.68302946835433	int_rating	2.18302946835433	0.05859375	n/a	46.5	neut
192.656174177215	1.39935230379751	unp_rating	0.899352303797514	n/a	0.044921875	46.5	neut
205.204748421941	1.01672884388199	warning_cue	n/a	n/a	n/a	n/a	neut
206.787987443038	11.0398684894517	press	n/a	0	0.04296875	4	neut
219.837616877637	0.999809215189543	int_rating	0.499809215189543	0	n/a	4	neut
220.854141029536	1.44974568776388	unp_rating	0.94974568776388	n/a	0.04296875	4	neut
232.386523814346	1.01677448101282	warning_cue	n/a	n/a	n/a	n/a	neut
233.969763375527	11.0413758649788	press	n/a	0.0390625	0	3	neut
247.852596388186	1.16644955274251	int_rating	0.666449552742506	0.0390625	n/a	3	neut
247.019423324895	0.81636199156128	unp_rating	0.31636199156128	n/a	0	3	neut
