onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54986760000247	1.01734059999944	warning_cue	n/a	n/a	n/a	n/a	neut
3.13304369999969	12.513697800001	heat	n/a	0.0078125	0.0078125	47	neut
21.8004388000008	3.28146220000053	int_rating	2.78146220000053	0.0078125	n/a	47	neut
17.6673532000023	4.11466069999733	unp_rating	3.61466069999733	n/a	0.0078125	47	neut
32.214532500002	1.01685630000065	warning_cue	n/a	n/a	n/a	n/a	neut
35.7976237000003	10.0449229000005	press	n/a	0	0	5	neut
51.8474676000005	3.53261829999974	int_rating	3.03261829999974	0	n/a	5	neut
55.3969761000008	2.09955510000145	unp_rating	1.59955510000145	n/a	0	5	neut
66.3958889999994	1.0167371000025	warning_cue	n/a	n/a	n/a	n/a	neut
69.9789846999993	10.0363379000009	press	n/a	0	0	4	neut
87.8117361000004	0.966291400000046	int_rating	0.466291400000046	0	n/a	4	neut
86.0287841999998	1.76604050000242	unp_rating	1.26604050000242	n/a	0	4	neut
100.577183200003	1.01673839999785	warning_cue	n/a	n/a	n/a	n/a	neut
104.160302600001	13.000583699999	heat	n/a	0	0	46.5	neut
123.176517100001	1.24940520000018	int_rating	0.749405200000183	0	n/a	46.5	neut
124.444052500003	1.1317816999981	unp_rating	0.631781699998101	n/a	0	46.5	neut
135.725116100002	1.01676479999878	warning_cue	n/a	n/a	n/a	n/a	neut
137.308356600002	10.0526790000004	press	n/a	0	0	3	neut
149.375014200003	1.09942579999915	int_rating	0.599425799999153	0	n/a	3	neut
150.4914484	0.982926799999404	unp_rating	0.482926799999404	n/a	0	3	neut
161.9235988	1.01670400000148	warning_cue	n/a	n/a	n/a	n/a	neut
163.5068149	13.0054700000001	heat	n/a	0	0	46.5	neut
178.522920400002	1.54973819999941	int_rating	1.04973819999941	0	n/a	46.5	neut
180.0907238	0.781894800002192	unp_rating	0.281894800002192	n/a	0	46.5	neut
193.071737900002	1.01683229999981	warning_cue	n/a	n/a	n/a	n/a	neut
196.6548592	12.4903152000006	heat	n/a	0	0	47.5	neut
218.571830600002	0.96514489999754	int_rating	0.46514489999754	0	n/a	47.5	neut
215.1543852	3.39947100000063	unp_rating	2.89947100000063	n/a	0	47.5	neut
227.703047700001	1.01675270000123	warning_cue	n/a	n/a	n/a	n/a	neut
229.2862747	10.0421287999998	press	n/a	0	0	5	neut
241.335998400002	1.09966989999884	int_rating	0.599669899998844	0	n/a	5	neut
242.4525923	0.883094600001641	unp_rating	0.383094600001641	n/a	0	5	neut
