onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54985360000137	1.01687479999964	warning_cue	n/a	n/a	n/a	n/a	neut
7.13360070000272	12.578014499999	heat	n/a	0.326171875	0.22265625	47.5	neut
30.4168216000035	4.31444419999752	int_rating	3.81444419999752	0.326171875	n/a	47.5	neut
25.7332140000035	4.66499419999673	unp_rating	4.16499419999673	n/a	0.22265625	47.5	neut
40.2807907000024	1.01690759999838	warning_cue	n/a	n/a	n/a	n/a	neut
43.8639142000029	10.2636998999988	press	n/a	0.416015625	0.513671875	3	neut
60.1473123000033	5.51539539999794	int_rating	5.01539539999794	0.416015625	n/a	3	neut
65.6799487000026	5.51576829999976	unp_rating	5.01576829999976	n/a	0.513671875	3	neut
72.7792829000027	1.01809329999742	warning_cue	n/a	n/a	n/a	n/a	neut
74.3620532000023	12.5059852999984	heat	n/a	0.341796875	0.279296875	46.5	neut
94.4130676000023	4.81441659999837	int_rating	4.31441659999837	0.341796875	n/a	46.5	neut
88.8789855000032	5.51544859999922	unp_rating	5.01544859999922	n/a	0.279296875	46.5	neut
101.427124000002	1.0173391999997	warning_cue	n/a	n/a	n/a	n/a	neut
103.010356100003	10.0610417999997	press	n/a	0.52734375	0.453125	4	neut
120.6098356	5.51599740000165	int_rating	5.01599740000165	0.52734375	n/a	4	neut
115.076839700003	5.51599509999869	unp_rating	5.01599509999869	n/a	0.453125	4	neut
127.708894900003	1.01695979999931	warning_cue	n/a	n/a	n/a	n/a	neut
129.292193100002	10.0518226999993	press	n/a	0.51953125	0.4921875	5	neut
146.808415800002	5.01596000000063	int_rating	4.51596000000063	0.51953125	n/a	5	neut
141.359231000002	5.43212339999809	unp_rating	4.93212339999809	n/a	0.4921875	5	neut
155.9072634	1.03308939999988	warning_cue	n/a	n/a	n/a	n/a	neut
159.507063300003	12.5131612999976	heat	n/a	0.306640625	0.2890625	47.5	neut
178.040014400001	4.96579940000083	int_rating	4.46579940000083	0.306640625	n/a	47.5	neut
183.023866400003	5.51561699999729	unp_rating	5.01561699999729	n/a	0.2890625	47.5	neut
192.588452800002	1.01684390000082	warning_cue	n/a	n/a	n/a	n/a	neut
196.1715702	12.4968573000006	heat	n/a	0.154296875	0.1640625	47	neut
214.687744100003	5.51585109999723	int_rating	5.01585109999723	0.154296875	n/a	47	neut
220.221668200003	2.78182229999948	unp_rating	2.28182229999948	n/a	0.1640625	47	neut
227.236399000001	1.01672920000055	warning_cue	n/a	n/a	n/a	n/a	neut
228.819639500001	10.0621178000001	press	n/a	0.3515625	0.310546875	3	neut
240.902730400001	4.69941390000167	int_rating	4.19941390000167	0.3515625	n/a	3	neut
245.619074800001	3.21620450000046	unp_rating	2.71620450000046	n/a	0.310546875	3	neut
