onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.56638843356632	1.01682387601977	warning_cue	n/a	n/a	n/a	n/a	neut
8.14939956199305	11.0791894964532	press	n/a	0	0	3	neut
29.6834502164384	1.8146322165303	int_rating	1.3146322165303	0	n/a	3	neut
25.2500857382802	4.4147564357736	unp_rating	3.9147564357736	n/a	0	3	neut
37.7976671086362	1.01674934447146	warning_cue	n/a	n/a	n/a	n/a	neut
39.3808391819875	12.9143656852466	heat	n/a	0.275390625	0.314453125	47.5	neut
58.5802610224309	3.98275917939827	int_rating	3.48275917939827	0.275390625	n/a	47.5	neut
54.3141356096057	4.24900638108738	unp_rating	3.74900638108738	n/a	0.314453125	47.5	neut
66.8629302779009	1.01811008524965	warning_cue	n/a	n/a	n/a	n/a	neut
68.4457310437392	11.0407757761677	press	n/a	0	0.001953125	3	neut
85.7123746668367	1.71585685622631	int_rating	1.21585685622631	0	n/a	3	neut
81.4960835833481	4.19893603519085	unp_rating	3.69893603519085	n/a	0.001953125	3	neut
96.044108092341	1.01682603635345	warning_cue	n/a	n/a	n/a	n/a	neut
99.6272750349017	11.0508947836024	press	n/a	0.001953125	0	5	neut
116.693641865124	1.86601793617956	int_rating	1.36601793617956	0.001953125	n/a	5	neut
118.576583862839	1.73289811591894	unp_rating	1.23289811591894	n/a	0	5	neut
129.258812950124	1.01699373232987	warning_cue	n/a	n/a	n/a	n/a	neut
130.842068736445	12.908894367738	heat	n/a	0.060546875	0.013671875	46.5	neut
145.775709197354	3.19877779067974	int_rating	2.69877779067974	0.060546875	n/a	46.5	neut
148.99276125872	1.98160421049033	unp_rating	1.48160421049033	n/a	0.013671875	46.5	neut
160.340348299949	1.01671342891132	warning_cue	n/a	n/a	n/a	n/a	neut
163.923486077994	11.0427397903914	press	n/a	0	0	4	neut
182.556011536188	1.2331330523084	int_rating	0.733133052308403	0	n/a	4	neut
180.98990394612	1.54928236383785	unp_rating	1.04928236383785	n/a	0	4	neut
193.555065849698	1.01672585083725	warning_cue	n/a	n/a	n/a	n/a	neut
195.13831137443	12.9090585531703	heat	n/a	0.1953125	0.01171875	47.5	neut
210.071269439635	3.19945208512945	int_rating	2.69945208512945	0.1953125	n/a	47.5	neut
213.287548641285	3.1996427346603	unp_rating	2.6996427346603	n/a	0.01171875	47.5	neut
224.619915314881	1.0167031673227	warning_cue	n/a	n/a	n/a	n/a	neut
228.203052012756	12.9084968661664	heat	n/a	0.1875	0.015625	47	neut
247.135958770014	4.71585658618278	int_rating	4.21585658618278	0.1875	n/a	47	neut
251.868624379917	2.06636385976162	unp_rating	1.56636385976162	n/a	0.015625	47	neut
