onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54978616720473	1.01678149304644	warning_cue	n/a	n/a	n/a	n/a	neut
8.13272728696393	11.0406918261251	press	n/a	0.146484375	0.083984375	5	neut
25.1834338924891	3.2483162203207	int_rating	2.7483162203207	0.146484375	n/a	5	neut
28.4500377653785	2.13149116948989	unp_rating	1.63149116948989	n/a	0.083984375	5	neut
37.7309535967834	1.01695864063004	warning_cue	n/a	n/a	n/a	n/a	neut
39.3141620581737	12.9085262266199	heat	n/a	0.0625	0.095703125	47	neut
58.5302094689141	1.96624460894964	int_rating	1.46624460894964	0.0625	n/a	47	neut
54.2303553186248	4.28286648014182	unp_rating	3.78286648014182	n/a	0.095703125	47	neut
66.7792454863156	1.01673504581413	warning_cue	n/a	n/a	n/a	n/a	neut
68.3624868928346	12.9078511214975	heat	n/a	0.052734375	0.048828125	46.5	neut
85.228616247834	1.58301389609551	int_rating	1.08301389609551	0.052734375	n/a	46.5	neut
83.2786728621504	1.93301917541612	unp_rating	1.43301917541612	n/a	0.048828125	46.5	neut
95.8275568188728	1.01673396564365	warning_cue	n/a	n/a	n/a	n/a	neut
97.4108257696789	11.0395338858216	press	n/a	0.09765625	0.080078125	5	neut
110.460566434798	3.78277345065362	int_rating	3.28277345065362	0.09765625	n/a	5	neut
114.260284888958	2.0830091703574	unp_rating	1.5830091703574	n/a	0.080078125	5	neut
123.009328062471	1.01671776312287	warning_cue	n/a	n/a	n/a	n/a	neut
124.592575679959	11.0669793393536	press	n/a	0.07421875	0.083984375	5	neut
140.776644441306	1.89839654432581	int_rating	1.39839654432581	0.07421875	n/a	5	neut
137.675758082289	3.08272076545109	unp_rating	2.58272076545109	n/a	0.083984375	5	neut
152.224302056071	1.01672613442861	warning_cue	n/a	n/a	n/a	n/a	neut
155.80742842468	12.9077684886324	heat	n/a	0.05859375	0.052734375	47	neut
174.723609533241	2.6827247620713	int_rating	2.1827247620713	0.05859375	n/a	47	neut
177.423110522537	3.78302431971679	unp_rating	3.28302431971679	n/a	0.052734375	47	neut
189.272182671564	1.01675232850539	warning_cue	n/a	n/a	n/a	n/a	neut
192.855302019077	12.9073866491744	heat	n/a	0.03515625	0.078125	46.5	neut
214.871023327043	1.63311182684265	int_rating	1.13311182684265	0.03515625	n/a	46.5	neut
211.788139591215	3.06630517937811	unp_rating	2.56630517937811	n/a	0.078125	46.5	neut
226.336710299161	1.01669832009429	warning_cue	n/a	n/a	n/a	n/a	neut
229.919832887179	11.0392697846983	press	n/a	0.03125	0.033203125	3	neut
246.969463375142	2.03273409202302	int_rating	1.53273409202302	0.03125	n/a	3	neut
249.018990166958	1.31648725522973	unp_rating	0.816487255229731	n/a	0.033203125	3	neut
