onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54988863468952	1.01672288940517	warning_cue	n/a	n/a	n/a	n/a	neut
8.13280232279249	12.9066251558143	heat	n/a	0.21875	0.208984375	47.5	neut
27.0495969893555	2.43212386933465	int_rating	1.93212386933465	0.21875	n/a	47.5	neut
29.5000912741871	2.38144995258062	unp_rating	1.88144995258062	n/a	0.208984375	47.5	neut
39.5975826382446	1.01692893143354	warning_cue	n/a	n/a	n/a	n/a	neut
41.1807879716816	11.0416958312007	press	n/a	0.251953125	0.154296875	3	neut
54.23056156849	2.04947925105444	int_rating	1.54947925105444	0.251953125	n/a	3	neut
56.297066966089	1.6662937386991	unp_rating	1.1662937386991	n/a	0.154296875	3	neut
66.7793538327596	1.01669534512439	warning_cue	n/a	n/a	n/a	n/a	neut
68.3625429636777	12.9060926330394	heat	n/a	0.255859375	0.2890625	47.5	neut
83.2786960105077	2.38298622137791	int_rating	1.88298622137791	0.255859375	n/a	47.5	neut
85.6786703025118	1.53291730666569	unp_rating	1.03291730666569	n/a	0.2890625	47.5	neut
97.8275012367922	1.0166934548306	warning_cue	n/a	n/a	n/a	n/a	neut
101.41063014835	12.905754270444	heat	n/a	0.203125	0.224609375	47	neut
120.32680371837	1.8995130603098	int_rating	1.3995130603098	0.203125	n/a	47	neut
122.243237068769	2.74947584852634	unp_rating	2.24947584852634	n/a	0.224609375	47	neut
134.875357265533	1.0166996657963	warning_cue	n/a	n/a	n/a	n/a	neut
138.45847375516	11.0411373843945	press	n/a	0.25390625	0.25390625	3	neut
157.709122666027	1.9316107895811	int_rating	1.4316107895811	0.25390625	n/a	3	neut
155.52512551551	2.1658095534367	unp_rating	1.6658095534367	n/a	0.25390625	3	neut
168.073436294937	1.01668508352941	warning_cue	n/a	n/a	n/a	n/a	neut
169.656669172656	11.0388136731972	press	n/a	0.25	0.263671875	5	neut
182.706359596536	2.66619841388092	int_rating	2.16619841388092	0.25	n/a	5	neut
185.389410790013	2.2997368710985	unp_rating	1.7997368710985	n/a	0.263671875	5	neut
197.255067607709	1.01671856873418	warning_cue	n/a	n/a	n/a	n/a	neut
200.838201380022	11.0912671665683	press	n/a	0.24609375	0.220703125	3	neut
220.254061971393	1.91636043906692	int_rating	1.41636043906692	0.24609375	n/a	3	neut
217.937803932243	2.29940660976354	unp_rating	1.79940660976354	n/a	0.220703125	3	neut
230.486470626994	1.01673504129485	warning_cue	n/a	n/a	n/a	n/a	neut
232.069710255761	12.9057137641475	heat	n/a	0.197265625	0.26171875	47	neut
249.052365999771	1.86639889304388	int_rating	1.36639889304388	0.197265625	n/a	47	neut
246.98588625616	2.04966612010139	unp_rating	1.54966612010139	n/a	0.26171875	47	neut
