onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54959699999927	1.01694790000147	warning_cue	n/a	n/a	n/a	n/a	neut
7.13336150000032	13.0907652000005	heat	n/a	0.56640625	0.513671875	47.5	neut
31.7666900000004	5.51422569999886	int_rating	5.01422569999886	0.56640625	n/a	47.5	neut
26.2330825999998	5.51479780000045	unp_rating	5.01479780000045	n/a	0.513671875	47.5	neut
40.8640261	1.01684009999917	warning_cue	n/a	n/a	n/a	n/a	neut
44.4470619000003	10.2775456999989	press	n/a	0.962890625	0.9375	5	neut
66.2631163999995	5.51573090000056	int_rating	5.01573090000056	0.962890625	n/a	5	neut
60.7304287999996	5.5154980999996	unp_rating	5.0154980999996	n/a	0.9375	5	neut
73.3624870000003	1.01817699999992	warning_cue	n/a	n/a	n/a	n/a	neut
74.9452242000007	10.0371758999991	press	n/a	0.578125	0.548828125	3	neut
91.5453658999995	3.61552930000107	int_rating	3.11552930000107	0.578125	n/a	3	neut
86.9956717000005	4.53223199999957	unp_rating	4.03223199999957	n/a	0.548828125	3	neut
101.5436971	1.01694569999927	warning_cue	n/a	n/a	n/a	n/a	neut
105.1268464	13.0169385999998	heat	n/a	0.52734375	0.4609375	47.5	neut
128.893690999999	5.03163180000047	int_rating	4.53163180000047	0.52734375	n/a	47.5	neut
124.1597442	4.71590809999907	unp_rating	4.21590809999907	n/a	0.4609375	47.5	neut
136.7083079	1.01701829999911	warning_cue	n/a	n/a	n/a	n/a	neut
138.2915536	13.0194076999996	heat	n/a	0.34765625	0.27734375	47	neut
153.325030399999	5.51549300000079	int_rating	5.01549300000079	0.34765625	n/a	47	neut
158.858751199999	3.21502169999985	unp_rating	2.71502169999985	n/a	0.27734375	47	neut
165.8732882	1.01675249999971	warning_cue	n/a	n/a	n/a	n/a	neut
167.456579199999	13.0012681999997	heat	n/a	0.376953125	0.326171875	46.5	neut
182.472811600001	4.94935970000006	int_rating	4.44935970000006	0.376953125	n/a	46.5	neut
187.4402085	3.13177569999971	unp_rating	2.63177569999971	n/a	0.326171875	46.5	neut
197.0214999	1.01672879999933	warning_cue	n/a	n/a	n/a	n/a	neut
200.60461	10.0466624000001	press	n/a	0.5703125	0.5546875	4	neut
216.6709756	5.18254440000055	int_rating	4.68254440000055	0.5703125	n/a	4	neut
221.8704777	3.3161970000001	unp_rating	2.8161970000001	n/a	0.5546875	4	neut
229.2196319	1.0167061000011	warning_cue	n/a	n/a	n/a	n/a	neut
230.802847499999	10.0403051000012	press	n/a	0.560546875	0.693359375	3	neut
242.852572399999	4.1497044000007	int_rating	3.6497044000007	0.560546875	n/a	3	neut
247.019020600001	3.34955589999845	unp_rating	2.84955589999845	n/a	0.693359375	3	neut
