onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54962739999974	1.01671559999886	warning_cue	n/a	n/a	n/a	n/a	neut
3.13292709999951	12.9974844999997	heat	n/a	0.0390625	0.03515625	47	neut
18.1496711999989	3.38230670000121	int_rating	2.88230670000121	0.0390625	n/a	47	neut
21.5505317999996	4.06461979999949	unp_rating	3.56461979999949	n/a	0.03515625	47	neut
32.6979827999985	1.01711419999992	warning_cue	n/a	n/a	n/a	n/a	neut
36.2809710999991	12.9941111000007	heat	n/a	0.017578125	0.009765625	46.5	neut
59.4645135999999	4.63165229999868	int_rating	4.13165229999868	0.017578125	n/a	46.5	neut
55.2805364999986	4.16592029999993	unp_rating	3.66592029999993	n/a	0.009765625	46.5	neut
67.829146099999	1.01672060000055	warning_cue	n/a	n/a	n/a	n/a	neut
69.4123870999993	10.0519313000004	press	n/a	0	0	5	neut
84.0620161999996	1.33293969999977	int_rating	0.83293969999977	0	n/a	5	neut
81.4788286999992	2.56617809999989	unp_rating	2.06617809999989	n/a	0	5	neut
94.0276362999994	1.01673739999933	warning_cue	n/a	n/a	n/a	n/a	neut
95.6108600999996	12.9954505999995	heat	n/a	0	0	46.5	neut
112.861445799999	0.915203500000644	int_rating	0.415203500000644	0	n/a	46.5	neut
110.6271031	2.2162558	unp_rating	1.7162558	n/a	0	46.5	neut
125.1758302	1.01674029999958	warning_cue	n/a	n/a	n/a	n/a	neut
128.758985099999	12.4912628999991	heat	n/a	0.01171875	0	47.5	neut
147.258682399999	4.41583940000055	int_rating	3.91583940000055	0.01171875	n/a	47.5	neut
151.692652099999	1.24847340000088	unp_rating	0.748473400000876	n/a	0	47.5	neut
159.8072187	1.01670519999971	warning_cue	n/a	n/a	n/a	n/a	neut
161.390436099999	10.0448227000015	press	n/a	0	0	4	neut
173.440200199999	1.31631740000012	int_rating	0.816317400000116	0	n/a	4	neut
174.773388199999	0.933010900000227	unp_rating	0.433010900000227	n/a	0	4	neut
187.9889181	1.01679409999997	warning_cue	n/a	n/a	n/a	n/a	neut
191.572132399999	10.0380729000008	press	n/a	0	0	5	neut
208.954833	0.899627099999634	int_rating	0.399627099999634	0	n/a	5	neut
207.6217182	1.31618139999955	unp_rating	0.81618139999955	n/a	0	5	neut
222.170270699999	1.01678090000132	warning_cue	n/a	n/a	n/a	n/a	neut
225.753409299999	10.0377145000002	press	n/a	0	0	3	neut
241.803114599999	1.19946560000062	int_rating	0.699465600000622	0	n/a	3	neut
243.0194651	0.933079799999177	unp_rating	0.433079799999177	n/a	0	3	neut
