onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54967630000101	1.01673239999946	warning_cue	n/a	n/a	n/a	n/a	neut
7.13279049999983	12.4976081999994	heat	n/a	0.138671875	0.1796875	47.5	neut
29.9670676999995	4.1643733000019	int_rating	3.6643733000019	0.138671875	n/a	47.5	neut
25.6496081000005	4.2988073000015	unp_rating	3.7988073000015	n/a	0.1796875	47.5	neut
38.1977638000026	1.01671989999886	warning_cue	n/a	n/a	n/a	n/a	neut
39.7810062999997	12.4927750999996	heat	n/a	0.146484375	0.126953125	47.5	neut
54.2805367000001	4.18299670000124	int_rating	3.68299670000124	0.146484375	n/a	47.5	neut
58.481495	2.66511940000055	unp_rating	2.16511940000055	n/a	0.126953125	47.5	neut
66.8294943000001	1.01671640000131	warning_cue	n/a	n/a	n/a	n/a	neut
68.4127399999998	10.0284928000001	press	n/a	0.177734375	0.2734375	5	neut
84.8789672999992	2.99945270000171	int_rating	2.49945270000171	0.177734375	n/a	5	neut
80.4458685999998	4.4165193000008	unp_rating	3.9165193000008	n/a	0.2734375	5	neut
92.9946918000023	1.01671960000021	warning_cue	n/a	n/a	n/a	n/a	neut
94.577947400001	10.0545209999982	press	n/a	0.154296875	0.11328125	3	neut
106.644299700001	4.2165141000005	int_rating	3.7165141000005	0.154296875	n/a	3	neut
110.877533999999	2.49952050000138	unp_rating	1.99952050000138	n/a	0.11328125	3	neut
121.193144299999	1.0166965999997	warning_cue	n/a	n/a	n/a	n/a	neut
124.776242399999	12.4960414000016	heat	n/a	0.146484375	0.20703125	47	neut
146.543482000001	2.84820010000112	int_rating	2.34820010000112	0.146484375	n/a	47	neut
143.276210399999	3.24897860000056	unp_rating	2.74897860000056	n/a	0.20703125	47	neut
157.824431000001	1.0166950999992	warning_cue	n/a	n/a	n/a	n/a	neut
161.4075596	12.490810700001	heat	n/a	0.068359375	0.083984375	46.5	neut
179.907077700002	2.56610839999848	int_rating	2.06610839999848	0.068359375	n/a	46.5	neut
182.491304499999	2.61508850000246	unp_rating	2.11508850000246	n/a	0.083984375	46.5	neut
192.4558339	1.01672429999962	warning_cue	n/a	n/a	n/a	n/a	neut
194.039081999999	10.0386712	press	n/a	0.181640625	0.11328125	3	neut
206.088769100003	3.24968519999675	int_rating	2.74968519999675	0.181640625	n/a	3	neut
209.355382100002	2.2162021999975	unp_rating	1.7162021999975	n/a	0.11328125	3	neut
220.6375955	1.0167451999987	warning_cue	n/a	n/a	n/a	n/a	neut
224.2207447	10.0419503000012	press	n/a	0.078125	0.078125	4	neut
242.920146600001	2.46624789999987	int_rating	1.96624789999987	0.078125	n/a	4	neut
240.2704194	2.63275150000118	unp_rating	2.13275150000118	n/a	0.078125	4	neut
