onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.56639513923801	1.01690653164769	warning_cue	n/a	n/a	n/a	n/a	neut
7.15009890295187	16.4359026497914	heat	n/a	0.013671875	0.021484375	47.5	neut
33.4832823628676	2.98120141772233	int_rating	2.48120141772233	0.013671875	n/a	47.5	neut
29.5996016877616	3.86508462447455	unp_rating	3.36508462447455	n/a	0.021484375	47.5	neut
44.1473036962016	1.01694946835414	warning_cue	n/a	n/a	n/a	n/a	neut
47.7303952742623	13.0040970801674	heat	n/a	0.064453125	0.107421875	47	neut
66.7468214008441	5.38233316455444	int_rating	4.88233316455444	0.064453125	n/a	47	neut
72.1472718312216	3.56495567932507	unp_rating	3.06495567932507	n/a	0.107421875	47	neut
79.2956051983128	1.01803692826797	warning_cue	n/a	n/a	n/a	n/a	neut
80.8784091814341	13.0081644556958	heat	n/a	0.041015625	0.046875	47.5	neut
99.2128982953582	2.13120364556744	int_rating	1.63120364556744	0.041015625	n/a	47.5	neut
95.8953257046414	3.29904621097012	unp_rating	2.79904621097012	n/a	0.046875	47.5	neut
108.443489755275	1.01677637130706	warning_cue	n/a	n/a	n/a	n/a	neut
110.02673741772	12.4961965907169	heat	n/a	0.015625	0.021484375	46.5	neut
124.543079156116	2.7162462784836	int_rating	2.2162462784836	0.015625	n/a	46.5	neut
127.27735034599	2.11512911392492	unp_rating	1.61512911392492	n/a	0.021484375	46.5	neut
137.091896438818	1.01740610970228	warning_cue	n/a	n/a	n/a	n/a	neut
138.675093333331	10.3104415864982	press	n/a	0.03125	0.052734375	5	neut
150.992179037974	2.91559385653818	int_rating	2.41559385653818	0.03125	n/a	5	neut
153.924826464136	2.49963976371146	unp_rating	1.99963976371146	n/a	0.052734375	5	neut
163.540331476794	1.01672965400576	warning_cue	n/a	n/a	n/a	n/a	neut
165.123566717299	10.0963783291154	press	n/a	0.025390625	0.0234375	4	neut
177.240055358649	2.6661963881852	int_rating	2.1661963881852	0.025390625	n/a	4	neut
179.923180827001	1.76631048101262	unp_rating	1.26631048101262	n/a	0.0234375	4	neut
191.788723037975	1.0167031898709	warning_cue	n/a	n/a	n/a	n/a	neut
195.37185107173	10.060406008437	press	n/a	0.029296875	0.017578125	3	neut
213.987862143458	1.7330002362869	int_rating	1.2330002362869	0.029296875	n/a	3	neut
211.438180455694	2.53273937552876	unp_rating	2.03273937552876	n/a	0.017578125	3	neut
225.986767932489	1.01672398312076	warning_cue	n/a	n/a	n/a	n/a	neut
229.5698732827	10.0390051645554	press	n/a	0.029296875	0.017578125	3	neut
245.619622075948	3.58260239662559	int_rating	3.08260239662559	0.029296875	n/a	3	neut
249.220376033754	1.43178302109663	unp_rating	0.931783021096635	n/a	0.017578125	3	neut
