onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54999754261371	1.01709881554052	warning_cue	n/a	n/a	n/a	n/a	neut
4.1330939137315	11.052772228406	press	n/a	0	0	5	neut
17.2009447703858	1.69809177229399	int_rating	1.19809177229399	0	n/a	5	neut
18.9174728782909	0.881362266756696	unp_rating	0.381362266756696	n/a	0	5	neut
31.7647325688977	1.01697729645457	warning_cue	n/a	n/a	n/a	n/a	neut
35.3478327206085	11.0310513669265	press	n/a	0	0	4	neut
53.7805816281507	1.0330116048026	int_rating	0.533011604802596	0	n/a	4	neut
52.3975623811475	1.36603979020947	unp_rating	0.86603979020947	n/a	0	4	neut
66.9460560575644	1.0167364186218	warning_cue	n/a	n/a	n/a	n/a	neut
70.5291824033884	12.9097418340534	heat	n/a	0.26171875	0.076171875	47	neut
89.4621014376517	4.54923710317962	int_rating	4.04923710317962	0.26171875	n/a	47	neut
94.0283309596616	2.48288660216895	unp_rating	1.98288660216895	n/a	0.076171875	47	neut
102.010746337821	1.0167504608271	warning_cue	n/a	n/a	n/a	n/a	neut
103.593980430567	12.9061861856026	heat	n/a	0.115234375	0.220703125	47.5	neut
122.926701037666	2.16622001651558	int_rating	1.66622001651558	0.115234375	n/a	47.5	neut
118.510190590534	4.39950398609653	unp_rating	3.89950398609653	n/a	0.220703125	47.5	neut
133.058997246108	1.01667889958844	warning_cue	n/a	n/a	n/a	n/a	neut
136.642117380956	12.9065980002833	heat	n/a	0.0625	0	46.5	neut
155.558953229194	2.14879958046185	int_rating	1.64879958046185	0.0625	n/a	46.5	neut
157.725941246332	1.11503509741306	unp_rating	0.615035097413056	n/a	0	46.5	neut
170.10693760562	1.01664136369254	warning_cue	n/a	n/a	n/a	n/a	neut
173.690035056907	12.9061076032594	heat	n/a	0.06640625	0	46.5	neut
192.606214972124	4.18264777666081	int_rating	3.68264777666081	0.06640625	n/a	46.5	neut
196.805691251868	1.84979619899241	unp_rating	1.34979619899241	n/a	0	46.5	neut
205.154917931412	1.01674614014883	warning_cue	n/a	n/a	n/a	n/a	neut
206.738174977763	11.0387572972195	press	n/a	0	0	3	neut
221.487607483632	0.966467483382075	int_rating	0.466467483382075	0	n/a	3	neut
219.787826866088	1.68301476429951	unp_rating	1.18301476429951	n/a	0	3	neut
232.336718314978	1.01671346501826	warning_cue	n/a	n/a	n/a	n/a	neut
233.919963479464	11.0359747801995	press	n/a	0	0	5	neut
246.969650743345	1.59977149011138	int_rating	1.09977149011138	0	n/a	5	neut
248.586085470584	0.816524003259474	unp_rating	0.316524003259474	n/a	0	5	neut
