onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.5667211	1.01685330000055	warning_cue	n/a	n/a	n/a	n/a	neut
7.15029560000039	12.7383910999997	heat	n/a	0.333984375	0.111328125	46.5	neut
30.0502794000004	5.06435549999969	int_rating	4.56435549999969	0.333984375	n/a	46.5	neut
25.8999744000002	4.13167259999955	unp_rating	3.63167259999955	n/a	0.111328125	46.5	neut
40.4475751999998	1.01711990000058	warning_cue	n/a	n/a	n/a	n/a	neut
44.0306951000002	12.5139923999996	heat	n/a	0.078125	0.02734375	47	neut
62.5638237000003	3.3824469000001	int_rating	2.8824469000001	0.078125	n/a	47	neut
65.9644853999998	1.91497280000021	unp_rating	1.41497280000021	n/a	0.02734375	47	neut
77.1125431	1.02535840000019	warning_cue	n/a	n/a	n/a	n/a	neut
80.6952209999999	10.3195644000007	press	n/a	0.587890625	0.5234375	5	neut
97.0290862000002	4.20070209999994	int_rating	3.70070209999994	0.587890625	n/a	5	neut
101.2451276	3.99959940000008	unp_rating	3.49959940000008	n/a	0.5234375	5	neut
109.5768971	1.01727230000051	warning_cue	n/a	n/a	n/a	n/a	neut
111.1601195	10.0532997999999	press	n/a	0.388671875	0.48828125	5	neut
128.1429221	3.14951230000042	int_rating	2.64951230000042	0.388671875	n/a	5	neut
123.2264778	4.89952540000013	unp_rating	4.39952540000013	n/a	0.48828125	5	neut
135.7753854	1.01701549999962	warning_cue	n/a	n/a	n/a	n/a	neut
137.3586026	13.0281423999995	heat	n/a	0.0625	0.05078125	47.5	neut
156.1091751	1.78173999999944	int_rating	1.28173999999944	0.0625	n/a	47.5	neut
152.3921163	3.69985219999944	unp_rating	3.19985219999944	n/a	0.05078125	47.5	neut
164.9403717	1.01675889999933	warning_cue	n/a	n/a	n/a	n/a	neut
166.5236888	10.0544163000004	press	n/a	0.41015625	0.251953125	3	neut
182.9398127	3.89952240000002	int_rating	3.39952240000002	0.41015625	n/a	3	neut
178.5907485	4.33209380000062	unp_rating	3.83209380000062	n/a	0.251953125	3	neut
193.1387597	1.01681740000004	warning_cue	n/a	n/a	n/a	n/a	neut
196.7218739	12.5322123000005	heat	n/a	0.0390625	0	46.5	neut
215.2758176	3.11339620000035	int_rating	2.61339620000035	0.0390625	n/a	46.5	neut
218.4063892	0.98101829999996	unp_rating	0.48101829999996	n/a	0	46.5	neut
227.820103200001	1.01676209999914	warning_cue	n/a	n/a	n/a	n/a	neut
229.4033548	10.0307557000006	press	n/a	0.361328125	0.525390625	4	neut
241.453002400001	4.19967949999955	int_rating	3.69967949999955	0.361328125	n/a	4	neut
245.669522900001	4.0828818	unp_rating	3.5828818	n/a	0.525390625	4	neut
