onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54977499999995	1.01731459999974	warning_cue	n/a	n/a	n/a	n/a	neut
7.13284669999985	10.0677421	press	n/a	0	0	4	neut
23.2169770999999	3.31477899999982	int_rating	2.81477899999982	0	n/a	4	neut
26.5486867999998	0.999711700000262	unp_rating	0.499711700000262	n/a	0	4	neut
35.7643820999997	1.01672950000011	warning_cue	n/a	n/a	n/a	n/a	neut
37.3476232999997	10.0337184	press	n/a	0	0	5	neut
51.9305655999997	1.49960499999997	int_rating	0.999604999999974	0	n/a	5	neut
49.3973065	2.51630479999994	unp_rating	2.01630479999994	n/a	0	5	neut
61.9462214	1.01675929999965	warning_cue	n/a	n/a	n/a	n/a	neut
63.5294678	10.0486873999998	press	n/a	0	0	3	neut
75.5958373999997	1.11637000000019	int_rating	0.616370000000188	0	n/a	3	neut
76.7302784999997	1.04862430000003	unp_rating	0.548624300000029	n/a	0	3	neut
88.1447387999997	1.01670330000024	warning_cue	n/a	n/a	n/a	n/a	neut
89.7279432999999	13.010765	heat	n/a	0.01953125	0.01953125	47	neut
104.7447119	3.26568799999995	int_rating	2.76568799999995	0.01953125	n/a	47	neut
108.0288883	2.79800830000022	unp_rating	2.29800830000022	n/a	0.01953125	47	neut
119.2929716	1.01682230000006	warning_cue	n/a	n/a	n/a	n/a	neut
122.8760685	12.9959959000003	heat	n/a	0	0.021484375	46.5	neut
144.1598971	0.815061400000104	int_rating	0.315061400000104	0	n/a	46.5	neut
141.8923314	2.24947079999993	unp_rating	1.74947079999993	n/a	0.021484375	46.5	neut
154.44098	1.01669949999996	warning_cue	n/a	n/a	n/a	n/a	neut
156.0241809	10.0617478999998	press	n/a	0	0	5	neut
170.323846	0.816295000000082	int_rating	0.316295000000082	0	n/a	5	neut
168.0904641	2.21639490000007	unp_rating	1.71639490000007	n/a	0	5	neut
182.6393295	1.01676989999987	warning_cue	n/a	n/a	n/a	n/a	neut
186.2224152	12.9974517999999	heat	n/a	0.01171875	0.009765625	47.5	neut
205.2386963	3.28262129999985	int_rating	2.78262129999985	0.01171875	n/a	47.5	neut
208.5393699	2.06518870000036	unp_rating	1.56518870000036	n/a	0.009765625	47.5	neut
219.787211	1.01686229999996	warning_cue	n/a	n/a	n/a	n/a	neut
223.3703366	12.4906498	heat	n/a	0	0	46.5	neut
244.4541577	0.515080299999681	int_rating	0.0150802999996813	0	n/a	46.5	neut
241.8700877	2.56589220000023	unp_rating	2.06589220000023	n/a	0	46.5	neut
