onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54963691437479	1.01669240621777	warning_cue	n/a	n/a	n/a	n/a	neut
7.13274829528928	12.9955475394945	heat	n/a	0.08984375	0.060546875	46.5	neut
26.1328687342375	4.01543981414579	int_rating	3.51543981414579	0.08984375	n/a	46.5	neut
30.1667739185395	3.5313092658871	unp_rating	3.0313092658871	n/a	0.060546875	46.5	neut
38.6809780182721	1.01671914042163	warning_cue	n/a	n/a	n/a	n/a	neut
40.2642408930187	10.0518470771021	press	n/a	0.0234375	0.015625	4	neut
52.3306564921859	4.49947935808814	int_rating	3.99947935808814	0.0234375	n/a	4	neut
56.8471035648035	3.26619019470309	unp_rating	2.76619019470309	n/a	0.015625	4	neut
64.8795189247121	1.01672670161133	warning_cue	n/a	n/a	n/a	n/a	neut
66.462758035721	12.9968934312437	heat	n/a	0.060546875	0.060546875	47.5	neut
85.8131746167619	3.73184200570358	int_rating	3.23184200570358	0.060546875	n/a	47.5	neut
81.4790869647513	4.3161194300701	unp_rating	3.8161194300701	n/a	0.060546875	47.5	neut
94.0278772959355	1.01671157923192	warning_cue	n/a	n/a	n/a	n/a	neut
95.611126938602	12.9947895302357	heat	n/a	0.037109375	0.03125	47	neut
110.610684068924	3.98292372839023	int_rating	3.48292372839023	0.037109375	n/a	47	neut
114.611614905372	2.7818284900768	unp_rating	2.2818284900768	n/a	0.03125	47	neut
125.159479530914	1.0167080686806	warning_cue	n/a	n/a	n/a	n/a	neut
128.742603873867	10.0394594181507	press	n/a	0.01171875	0.0078125	5	neut
149.058826595188	3.84930238574452	int_rating	3.34930238574452	0.01171875	n/a	5	neut
144.792628434232	4.24902305379692	unp_rating	3.74902305379692	n/a	0.0078125	5	neut
157.341001009689	1.01672157080429	warning_cue	n/a	n/a	n/a	n/a	neut
158.924247951931	12.9953952355318	heat	n/a	0.06640625	0.06640625	47.5	neut
178.024787199771	3.36501818330908	int_rating	2.86501818330908	0.06640625	n/a	47.5	neut
173.923963867235	4.08274196279308	unp_rating	3.58274196279308	n/a	0.06640625	47.5	neut
188.47260243454	1.01671211931898	warning_cue	n/a	n/a	n/a	n/a	neut
192.055734338683	10.0347193623984	press	n/a	0.005859375	0.01171875	3	neut
211.771760091015	3.06631986910543	int_rating	2.56631986910543	0.005859375	n/a	3	neut
208.105501278516	3.64929595873218	unp_rating	3.14929595873218	n/a	0.01171875	3	neut
222.654012385769	1.01672589148438	warning_cue	n/a	n/a	n/a	n/a	neut
226.237144289911	10.0331614872957	press	n/a	0.0078125	0.0078125	3	neut
242.286911769828	3.76594837165794	int_rating	3.26594837165794	0.0078125	n/a	3	neut
246.06982164504	3.46618798035342	unp_rating	2.96618798035342	n/a	0.0078125	3	neut
