onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54973510000127	1.01673849999861	warning_cue	n/a	n/a	n/a	n/a	neut
3.13294289999976	12.4993200999997	heat	n/a	0.109375	0.06640625	46.5	neut
17.6497654000013	5.51547279999795	int_rating	5.01547279999795	0.109375	n/a	46.5	neut
23.1838839000011	5.5143676000007	unp_rating	5.0143676000007	n/a	0.06640625	46.5	neut
30.2647765000002	1.01673730000039	warning_cue	n/a	n/a	n/a	n/a	neut
31.8480571	10.0467100999995	press	n/a	0.26171875	0.1875	5	neut
43.8977476	5.5160008999992	int_rating	5.0160008999992	0.26171875	n/a	5	neut
49.4307738000025	5.51599469999928	unp_rating	5.01599469999928	n/a	0.1875	5	neut
56.5132448000004	1.01673279999886	warning_cue	n/a	n/a	n/a	n/a	neut
58.0964843000002	12.4946383999995	heat	n/a	0.107421875	0.064453125	47	neut
72.6127379999998	5.51598180000292	int_rating	5.01598180000292	0.107421875	n/a	47	neut
78.1468612000026	5.51492609999696	unp_rating	5.01492609999696	n/a	0.064453125	47	neut
87.2281734000026	1.01674249999996	warning_cue	n/a	n/a	n/a	n/a	neut
90.8112795000015	12.4945307999988	heat	n/a	0.068359375	0.052734375	47.5	neut
114.8615178	5.51482790000227	int_rating	5.01482790000227	0.068359375	n/a	47.5	neut
109.3275761	5.51575869999942	unp_rating	5.01575869999942	n/a	0.052734375	47.5	neut
121.942823100002	1.01672979999785	warning_cue	n/a	n/a	n/a	n/a	neut
123.526060600001	10.0404189000001	press	n/a	0.189453125	0.11328125	4	neut
141.109020100001	5.51585939999859	int_rating	5.01585939999859	0.189453125	n/a	4	neut
135.575963700001	5.51587469999868	unp_rating	5.01587469999868	n/a	0.11328125	4	neut
150.191234800001	1.01671070000157	warning_cue	n/a	n/a	n/a	n/a	neut
153.7743338	10.0431328000013	press	n/a	0.08203125	0.029296875	3	neut
169.824041100001	5.51583190000019	int_rating	5.01583190000019	0.08203125	n/a	3	neut
175.356847000003	5.51601349999692	unp_rating	5.01601349999692	n/a	0.029296875	3	neut
184.439254500001	1.01673179999852	warning_cue	n/a	n/a	n/a	n/a	neut
188.022390000002	10.0401195999984	press	n/a	0.03515625	0.025390625	3	neut
204.072067100002	5.51591719999851	int_rating	5.01591719999851	0.03515625	n/a	3	neut
209.604936400003	5.51599749999878	unp_rating	5.01599749999878	n/a	0.025390625	3	neut
218.7039558	1.01673810000284	warning_cue	n/a	n/a	n/a	n/a	neut
222.287065200002	12.4965622999989	heat	n/a	0.04296875	0.02734375	47.5	neut
240.8032671	5.51586959999986	int_rating	5.01586959999986	0.04296875	n/a	47.5	neut
246.337280300002	5.5148827999983	unp_rating	5.0148827999983	n/a	0.02734375	47.5	neut
