onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54985060000035	1.0174025999986	warning_cue	n/a	n/a	n/a	n/a	neut
7.13292519999959	10.0472123	press	n/a	0.080078125	0.04296875	5	neut
23.2002038999999	5.51480889999948	int_rating	5.01480889999948	0.080078125	n/a	5	neut
28.7319917999994	5.51604020000013	unp_rating	5.01604020000013	n/a	0.04296875	5	neut
37.8143770999995	1.01678460000039	warning_cue	n/a	n/a	n/a	n/a	neut
41.3975284000007	12.5172370999971	heat	n/a	0.34375	0.265625	47.5	neut
59.9310353000001	5.51520739999978	int_rating	5.01520739999978	0.34375	n/a	47.5	neut
65.4648343000008	5.51442889999817	unp_rating	5.01442889999817	n/a	0.265625	47.5	neut
72.5456936999981	1.01678309999988	warning_cue	n/a	n/a	n/a	n/a	neut
74.1289856000003	10.0336091999998	press	n/a	0.083984375	0.09765625	4	neut
91.7117376999995	5.51606370000081	int_rating	5.01606370000081	0.083984375	n/a	4	neut
86.1786456000009	5.51610199999777	unp_rating	5.01610199999777	n/a	0.09765625	4	neut
98.794245699999	1.01672329999928	warning_cue	n/a	n/a	n/a	n/a	neut
100.377453599998	12.4976719000006	heat	n/a	0.07421875	0.080078125	46.5	neut
120.4278686	5.51489660000152	int_rating	5.01489660000152	0.07421875	n/a	46.5	neut
114.8937081	5.51604719999887	unp_rating	5.01604719999887	n/a	0.080078125	46.5	neut
129.509134899999	1.01672699999835	warning_cue	n/a	n/a	n/a	n/a	neut
133.0922269	12.4921791999986	heat	n/a	0.060546875	0.03125	47	neut
151.591834399998	5.5158502000013	int_rating	5.0158502000013	0.060546875	n/a	47	neut
157.125945600001	5.51473149999947	unp_rating	5.01473149999947	n/a	0.03125	47	neut
166.207022399998	1.01674040000216	warning_cue	n/a	n/a	n/a	n/a	neut
169.7901618	10.043534299999	press	n/a	0.048828125	0.0234375	3	neut
185.840105200001	5.51556919999712	int_rating	5.01556919999712	0.048828125	n/a	3	neut
191.372851699998	5.5159636999997	unp_rating	5.0159636999997	n/a	0.0234375	3	neut
198.455255299999	1.01668300000165	warning_cue	n/a	n/a	n/a	n/a	neut
200.038390999998	10.0311824000019	press	n/a	0.08984375	0.072265625	3	neut
217.621240699998	5.51599759999954	int_rating	5.01599759999954	0.08984375	n/a	3	neut
212.088199599999	5.51596559999962	unp_rating	5.01596559999962	n/a	0.072265625	3	neut
224.720359799998	1.01672060000055	warning_cue	n/a	n/a	n/a	n/a	neut
226.3036044	12.4966172999993	heat	n/a	0.05859375	0.04296875	47.5	neut
246.353940599998	5.51492510000026	int_rating	5.01492510000026	0.05859375	n/a	47.5	neut
240.8197817	5.51603479999903	unp_rating	5.01603479999903	n/a	0.04296875	47.5	neut
